,asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
189,661426883041,2458178.8734726,0.6053109350734451,0.1276983762446273,16.887177173931292,99.999,16.887177173931292,1.68,bl053165,bl,G,g
190,661426883041,2458676.2409228,0.44223431958060205,0.07594414201226016,17.285934514881518,0.18666118117289987,17.451404911497107,1.54,bp149178,bp,G,g
191,661426883041,2458265.6740526,0.32379638299510183,0.14230385982808724,16.769598911489638,99.999,16.769598911489638,1.51,bl088017,bl,G,g
192,661426883041,2459176.153628,0.6133047321615226,0.11575405734909638,16.93087483316374,0.20515026373582462,16.993800054907457,1.55,bD186997,bD,G,g
193,661426883041,2458174.7869327,0.71717337892875,0.043729356677946536,16.761005221224323,0.06627673423063965,18.050707890711703,1.74,bt050750,bt,G,g
194,661426883041,2458506.8768748,0.005634465316275983,0.3695952611939104,15.733324625868338,99.999,15.733324625868338,1.94,bl172627,bl,G,g
195,661426883041,2458901.7930881,0.7986851638719679,0.05099609995179189,16.644126579312925,0.0694022450062018,17.883798202284687,1.49,bl310383,bl,G,g
196,661426883041,2459347.3541394,0.35580590205082957,0.029049913914569486,17.522032752746306,0.08874499608747566,18.494778487051683,1.56,bp302395,bp,G,g
197,661426883041,2459318.0767907,0.7305113675748229,0.03303263978104446,16.740998176203956,0.04915056059902877,18.355282407872803,1.45,bD223563,bD,G,g
198,661426883041,2459328.7774316,1.2085988716406948,0.17899774841720784,16.194360161154226,0.16098208808898,16.520521691201,1.44,bH229401,bH,B,g
199,661426883041,2458998.6869689,0.9314598722972334,0.04109328288575017,16.477155247189405,0.04795333987086006,18.118213516853196,1.55,bt251772,bt,G,g
200,661426883041,2458590.6209142,0.6941086271887451,0.06488227631680454,16.79649701640102,0.10160400062086214,17.62232541601438,1.67,bH067503,bH,G,g
201,661426883041,2458116.939289,0.6721663187465263,0.03801355709127212,16.831373755210276,0.06147151775160934,18.202794335696005,1.55,bt030652,bt,G,g
202,661426883041,2459332.6064607,0.22431903138837742,0.1994910916101628,16.402831844479635,99.999,16.402831844479635,1.59,bl381236,bl,B,g
203,661426883041,2459186.1251409,0.39786626158464045,0.0813073081604612,17.377316653634228,99.999,17.377316653634228,1.51,bD189616,bD,G,g
204,661426883041,2458489.0797045,0.6790795582712441,0.023616969602780143,16.82026397857604,0.03780207903593394,18.719580184897815,1.68,bD010719,bD,G,g
205,661426883041,2458620.7487802,1.642917022141503,0.15353403634353857,15.861026548959483,0.10157836327912138,16.687128942729963,1.44,bt159536,bt,B,g
206,661426883041,2459292.8327965,0.7896627962838043,0.04277393701870942,16.656461428792117,0.05887754877366075,18.074692547361416,1.54,bD216551,bD,G,g
207,661426883041,2458309.4514872,0.25190081775073503,0.12554167383482923,16.905670824544575,99.999,16.905670824544575,2.08,bl103506,bl,G,g
208,661426883041,2459276.7575079,0.5866769396658658,0.1463246117634779,16.739347160207938,99.999,16.739347160207938,1.42,bH211090,bH,G,g
209,661426883041,2458293.5481666,0.6795996647027562,0.09662272916847375,16.819432732464293,0.15453907803771802,17.18994236084525,1.55,bl097451,bl,B,g
210,661426883041,2458566.7930202,1.2072574396105402,0.08975133226356707,16.195565896333306,0.08080778195090786,17.270038351591467,1.50,bt145203,bt,G,g
211,661426883041,2459001.7892094,0.8026479086745115,0.07795681395216328,16.638752926125047,0.10557015899940478,17.42300540780351,1.62,bt252770,bt,B,g
212,661426883041,2458289.7684288,0.8109404274758477,0.050917762441570064,16.627593243131596,0.06824840898670906,17.88546733513457,1.47,bt080620,bt,G,g
213,661426883041,2458233.4019828,0.41033773786568917,0.08232021067030175,17.36387442848383,99.999,17.36387442848383,1.56,bp044866,bp,G,g
214,661426883041,2458190.6116052,0.37171657216609655,0.0316111910449205,17.474535813302325,0.09243599247134086,18.403038462756566,1.58,bp034266,bp,G,g
215,661426883041,2459003.7541906,0.9711513697060967,0.09605538628823643,16.43184830470951,0.10750953129558724,17.196336304281537,1.52,bt253315,bt,B,g
216,661426883041,2458164.8091548,0.7470048487331653,0.03626724664274579,16.71675707031661,0.05277197374382172,18.253854146894984,1.54,bt047627,bt,G,g
217,661426883041,2458538.6021384,0.10792700467702654,0.13900334291806307,16.795077499414667,99.999,16.795077499414667,1.62,bp112705,bp,G,g
218,661426883041,2458497.0433316,0.5951364056698716,0.025661304324772816,16.96352432795978,0.04686777993483523,18.629443793634948,1.43,bD014020,bD,G,g
219,661426883041,2459004.7706221,0.9875660648337437,0.1289920296265825,16.41365022702197,0.14197402366046774,16.876233420890454,1.51,bt253601,bt,B,g
220,661426883041,2458213.6655126,0.7243242818186942,0.03386159524475102,16.750233011092163,0.05081436962924541,18.328372075970826,1.50,bt061463,bt,G,g
221,661426883041,2458683.5197591,0.9465972461782188,0.10655296789302715,16.459652530549754,0.12235239837173637,17.083726734138935,1.58,bl237913,bl,G,g
222,661426883041,2458932.0246793,0.5862841078268488,0.027661815319331467,16.979795317046435,0.051284334954838424,18.54793891773392,1.53,bD116341,bD,G,g
223,661426883041,2458685.2549791,0.4507686311924752,0.023948151873895825,17.265181407163503,0.05774714135291138,18.70446060223675,1.66,bp151798,bp,G,g
224,661426883041,2458183.849095,0.7079690325042498,0.06290499140285492,16.77502996854742,0.09657906986894464,17.655927843110753,1.49,bt053788,bt,G,g
225,661426883041,2458662.5962694,0.36658768918948226,0.04493802999733455,17.489620931483568,0.13324420382939825,18.021105536919755,1.47,bl231126,bl,G,g
226,661426883041,2458176.7993175,0.16745156240140996,0.06600100692477211,17.60376420824901,99.999,17.60376420824901,1.70,bl052380,bl,G,g
227,661426883041,2458932.5587373,0.6128602166654966,0.03526209805183886,16.931662046318408,0.06254014603230612,18.2843702396317,1.55,bp209509,bp,G,g
228,661426883041,2458585.7508639,0.5296916676601757,0.03191954612280148,17.090007769033612,0.06550066944113374,18.392498843166834,1.51,bl201850,bl,G,g
229,661426883041,2458144.8631279,0.7366940986695079,0.040679441178257024,16.731847644962563,0.06002054851432457,18.129203165691663,1.68,bt040441,bt,G,g
230,661426883041,2458611.8969231,0.7447198763798147,0.04590231595117919,16.720083259270165,0.06699676384173474,17.99805411658358,1.63,bt157974,bt,G,g
231,661426883041,2458988.7930973,1.1127369134684322,0.03491913732271155,16.28408438380589,0.034110114966993385,18.294981846639992,1.49,bt249467,bt,G,g
232,661426883041,2458148.8773803,0.368592720293434,0.06275296880041029,17.48369873815389,0.1850545193670587,17.658554919400657,1.57,bl044395,bl,G,g
233,661426883041,2458137.8902271,0.5741432713028634,0.04152407132562314,17.00251492363837,0.07861253870331963,18.106890790552168,1.69,bt037510,bt,G,g
234,661426883041,2459000.8166306,0.8379900703935932,0.06030677317291748,16.59196844085815,0.07822388679922747,17.70172538306398,1.44,bt252475,bt,B,g
235,661426883041,2458322.2527737,0.6280209455706806,0.09874774964179263,16.905130301179398,0.17090912530421234,17.166322593209554,2.05,bp064556,bp,G,g
236,661426883041,2458172.6098521,0.3725390231085528,0.026739141589788493,17.47213619377909,0.07801675135723347,18.584771959101285,1.77,bp029330,bp,G,g
237,661426883041,2459023.6992037,0.9762947905444727,0.04266025798548239,16.426113192418182,0.047495742152361346,18.077581917710898,1.52,bt258176,bt,G,g
238,661426883041,2458191.7621409,0.28601143617622055,0.03838658972130753,17.759107125395555,0.14588421568986387,18.19219178406643,1.51,bl057880,bl,G,g
239,661426883041,2459006.8084261,1.780208351841643,0.12492005996971571,15.773888536791226,0.07627347312445606,16.91106015132299,1.57,bt254210,bt,G,g
240,661426883041,2458508.0228984,0.7462443280007579,0.07577487191101379,16.71786301429154,0.11037134637697377,17.45382758415768,1.49,bD018110,bD,G,g
241,661426883041,2458595.6168769,0.5632380340129292,0.12817888504126076,16.883099387512537,99.999,16.883099387512537,1.50,bl205966,bl,G,g
242,661426883041,2458589.6421922,0.061984226788479924,0.08952099235961197,17.27282839195348,99.999,17.27282839195348,1.58,bl203469,bl,G,g
243,661426883041,2458842.9521861,0.9727089150428097,0.04212409878399372,16.430108381590763,0.04707170170598285,18.091314055071607,1.54,bt217757,bt,G,g
244,661426883041,2458830.1443087,1.3017752860259681,0.11701334228428988,16.11372556658212,0.09770381792596487,16.982052150451207,1.54,bD096941,bD,G,g
245,661426883041,2458656.8230907,0.8158450850019441,0.0352507740151211,16.62104636852244,0.0469648704349268,18.284718967924668,1.47,bD048587,bD,G,g
246,661426883041,2458906.5547342,0.5917766407245338,0.041800717553772175,16.96967107677974,0.07677822920286206,18.099681269027982,1.53,bp204115,bp,G,g
247,661426883041,2458618.5587174,0.38900986689303313,0.14193638681567905,16.772406247754212,99.999,16.772406247754212,1.55,bl215168,bl,G,g
248,661426883041,2458637.3710972,0.571961199990273,0.035273810105393114,17.006649200656557,0.06703443859705296,18.284009679995478,1.53,bp140244,bp,G,g
249,661426883041,2459589.0312769,0.769548359010047,0.02930171320967489,16.684475831222464,0.04138750722873015,18.485408077983823,1.50,bD301754,bD,G,g
250,661426883041,2459593.0538629,0.5293624968607342,0.06825052937879558,17.090682697055207,0.1401409402070786,17.567375550717045,1.46,bD302783,bD,G,g
251,661426883041,2459594.0193498,0.7799887819387944,0.08080028795328663,16.669844730867293,0.11259956807444996,17.38410834018949,1.41,bD303190,bD,G,g
252,661426883041,2459597.0010075,0.10076787881510896,0.12105851364532665,16.945152268072377,99.999,16.945152268072377,1.50,bD304446,bD,G,g
253,661426883041,2459361.6374504,0.31004253695011275,0.21517842585419397,16.320643796211904,99.999,16.320643796211904,1.50,bH239824,bH,G,g
254,661426883041,2458539.5742705,0.4641487224028482,0.0698683641419407,17.233422723858705,0.16361969860473502,17.54193917381746,1.54,bp113044,bp,G,g
255,661426883041,2458320.2497647,0.6262423168966361,0.11651460090166402,16.90820959545271,0.20223211033629201,16.98668973164882,1.46,bp063682,bp,B,g
256,661426883041,2458220.722972,0.9615161176427179,0.03772696114672093,16.442674200781955,0.042648860181733084,18.211011049431033,1.99,bt063537,bt,B,g
257,661426883041,2458294.7328569,0.8940448136307458,0.12045266833258665,16.521667401845097,0.14644323350334904,16.950599548524863,1.69,bt082222,bt,G,g
258,661426883041,2458274.6030702,0.338314139491743,0.03248648059143627,17.57676524963524,0.10437456737771128,18.37338394946233,2.25,bl090156,bl,G,g
259,661426883041,2459033.8225271,0.10847170001056416,0.07793471421784094,17.42331324341346,99.999,17.42331324341346,1.46,bD143815,bD,G,g
260,661426883041,2459403.7886384,0.8148378163530965,0.034206719625062255,16.622387681635065,0.045630205468583034,18.317362041519043,1.56,bD250914,bD,G,g
261,661426883041,2459286.9196823,0.679831730122681,0.040007188910278685,16.819062045378956,0.06396593888700873,18.147295519150905,1.58,bt329119,bt,G,g
262,661426883041,2458162.815485,0.6923668017437867,0.03713844501072762,16.799225032929012,0.05830417476688716,18.228081321831414,1.52,bt047019,bt,B,g
263,661426883041,2458132.894481,0.7336682532227237,0.03694754751274236,16.736316304793213,0.05473915159178898,18.23367657072005,1.61,bt036376,bt,G,g
264,661426883041,2459359.8225896,0.7025798908286119,0.09927932563871182,16.783326334030594,0.1535943625565351,17.16049356512437,1.66,bt346383,bt,B,g
265,661426883041,2458927.6184956,0.39087170326986476,0.04493821271676183,17.419980044043587,0.12496653755992292,18.02110112229156,1.60,bp207777,bp,G,g
266,661426883041,2458533.5855064,0.8283179714097074,0.1617258441135856,16.604572912204368,0.21222400945117012,16.63069204499302,2.11,bp111277,bp,G,g
267,661426883041,2459014.7682678,0.9379216650711379,0.037662130030479364,16.469649202901714,0.04364660651709305,18.212878415288632,1.50,bt256066,bt,G,g
268,661426883041,2459269.9090578,0.7547019193924711,0.07171574020423348,16.7056269860062,0.10328831757721163,17.513604398227486,1.78,bD214211,bD,G,g
269,661426883041,2458950.8233509,1.3550855275136588,0.07921738849609078,16.070148854818875,0.06354274716442229,17.405589308383075,2.01,bD119886,bD,B,g
270,661426883041,2458143.8663392,0.6605439737039323,0.03926719493984274,16.850311285417703,0.06461603667493993,18.167565915285405,1.45,bt039974,bt,G,g
271,661426883041,2458475.1069962,1.6639947625721714,0.0981489008704196,15.847185734747608,0.06411293490955497,17.17292701025175,1.45,bD007589,bD,G,g
272,661426883041,2459368.8964065,0.8017018077763283,0.0259694088932135,16.640033465033806,0.03520962294008445,18.61648545024313,1.59,bD239531,bD,G,g
273,661426883041,2459376.7769615,0.630957249274593,0.03474234564885078,16.90006578610975,0.05985099501899659,18.300492769604144,1.53,bt349963,bt,G,g
274,661426883041,2458610.8928435,0.6217093519696302,0.024426858523977888,16.916097121715076,0.04270634355767873,18.68297156879665,1.51,bD032708,bD,G,g
275,661426883041,2458287.5325324,0.43720467601586976,0.03313991675265608,17.29835362679947,0.08239081286240375,18.35176207859565,1.66,bl094618,bl,G,g
276,661426883041,2458625.6849006,0.14962356244329272,0.09926963863109739,17.160599509115862,99.999,17.160599509115862,1.46,bl218019,bl,G,g
277,661426883041,2458187.7317691,0.78428752989377,0.029502100458451662,16.663877347734754,0.040887428750346816,18.478008267679765,1.54,bt054928,bt,G,g
278,661426883041,2458145.8600321,0.7517701536509503,0.04413192836229357,16.70985292326047,0.0638087148277391,18.040758350109158,1.81,bt040907,bt,G,g
279,661426883041,2458941.8255038,0.7267003699062824,0.05137436951879623,16.746677169135616,0.07684282038537159,17.875774348620574,1.51,bD118207,bD,G,g
280,661426883041,2459425.7601612,0.7623703525429459,0.02708650740992925,16.69465062506305,0.03861883634660276,18.570758086897428,1.46,bD257569,bD,G,g
281,661426883041,2458620.9062236,0.3286129846456801,0.06841882756128555,17.56470154205294,99.999,17.56470154205294,1.51,bD036178,bD,G,g
282,661426883041,2458484.1117693,0.7169080512976627,0.03579130430565729,16.76140697779464,0.054265803775205616,18.268196798379424,1.81,bD009231,bD,G,g
283,661426883041,2459271.7937633,0.6829327435378967,0.1210780441459553,16.814120783095237,0.19270795106716312,16.94497711920705,1.61,bt324777,bt,B,g
284,661426883041,2459419.7620566,0.3652429443584307,0.06686797347212206,17.493611034454254,0.19899790258419142,17.58959520770485,2.06,bD255991,bD,G,g
285,661426883041,2458984.9712025,0.6265578300322666,0.028745283293523407,16.907662718055686,0.04986750088738829,18.50622412867343,1.47,bD129058,bD,G,g
286,661426883041,2458471.1177552,0.5511621374230335,0.03612694748881629,17.046867183093152,0.07124658701538542,18.25806244186809,1.45,bD006182,bD,G,g
287,661426883041,2458217.6696511,0.6785810345868706,0.03410737416980294,16.821061328429497,0.05463346439653262,18.320519897463512,1.73,bt062563,bt,G,g
288,661426883041,2459405.493221,0.6639147970296637,0.03891237805848697,16.844784752002788,0.06370706496719528,18.177421179632024,1.50,bl407155,bl,G,g
289,661426883041,2459311.866612,0.4269490877463863,0.076072026920946,17.3241253974192,0.19366942840911788,17.449578141237968,1.59,bt335880,bt,B,g
290,661426883041,2458139.8933984,0.5882939760775079,0.041554205881062914,16.97607961881188,0.0767772863990044,18.106103143518787,1.56,bt038440,bt,G,g
291,661426883041,2459588.1773859,0.6819666936891043,0.103928813165024,16.81565771020206,0.16564753427361592,17.110800691928162,1.63,bD301415,bD,G,g
292,661426883041,2458190.821242,0.6814270889641241,0.03322743285185213,16.816517136765704,0.053001671673887904,18.348898638876026,1.47,bt055503,bt,G,g
293,661426883041,2458509.0090737,1.1371096586279594,0.07644523580949139,16.260559751150858,0.07307355714423555,17.444264549796024,1.56,bt131450,bt,G,g
294,661426883041,2458985.6975654,1.0329806769425165,0.04400373200764017,16.364835128201783,0.04630303795046406,18.04391683377262,1.53,bt248633,bt,G,g
295,661426883041,2458977.8271384,1.4687069351828819,0.16622562692695284,15.982727758283781,0.12301979717003848,16.600895662476066,1.59,bt246858,bt,B,g
296,661426883041,2458592.8529701,0.9128914694384006,0.06942305151223788,16.49901775025843,0.08266025165804267,17.548881363175727,1.66,bD027657,bD,G,g
297,661426883041,2458957.9689525,0.6985109431382919,0.02984745402647776,16.78963258646687,0.046445778881614164,18.465372381606887,1.56,bD121556,bD,G,g
298,661426883041,2459084.599107,0.6446571375057439,0.24237465231154157,16.191422613721794,99.999,16.191422613721794,1.67,bt272335,bt,B,g
299,661426883041,2458518.9892824,0.7826958687462587,0.031656706864863916,16.66608301848964,0.04396275150738389,18.401476274545484,1.48,bD019413,bD,G,g
300,661426883041,2459058.7572374,0.6107052575371292,0.04015079685671165,16.935486475192782,0.07146192039090539,18.143405189021962,1.53,bD150735,bD,G,g
301,661426883041,2459370.7972491,0.8351632957395406,0.030186195875713584,16.595637123678117,0.03928702643061842,18.453119646893946,1.50,bt348385,bt,G,g
302,661426883041,2459204.0321182,0.8747762413016501,0.06648954759748119,16.54532317428464,0.08261683842833716,17.59575716651242,1.49,bt305241,bt,G,g
303,661426883041,2459441.4786481,1.1035032931536648,0.1441598736586407,16.293131538401365,0.14199823038002338,16.75552962889084,1.56,bl422081,bl,B,g
304,661426883041,2458241.4303162,0.7908375973588317,0.07584594282114104,16.65484735226219,0.10424547653301042,17.45280972567937,2.04,bp046650,bp,G,g
305,661426883041,2458197.7558298,0.4884029117465944,0.03290588946104058,17.178120011169582,0.07323312431819133,18.359456525265955,1.50,bl060301,bl,G,g
306,661426883041,2458604.8690874,0.49115968257534326,0.031032901619472406,17.17200884723489,0.06867708405320912,18.42308464988989,1.46,bD031286,bD,G,g
307,661426883041,2459355.8016303,0.6257309335710494,0.048847685989144234,16.909096559166624,0.08485326201591198,17.930530623544144,1.64,bD234783,bD,G,g
308,661426883041,2459389.873062,0.7691353241393297,0.08678736270218101,16.68505872805649,0.12264953504669134,17.306499383416618,1.48,bD246426,bD,G,g
309,661426883041,2459452.5955453,-0.25434736579168493,0.35898162502327063,15.764960063500792,99.999,15.764960063500792,2.03,bt364270,bt,B,g
310,661426883041,2459419.21856,-0.1697831193263326,0.1606135640132083,16.638185063454454,99.999,16.638185063454454,1.63,bp315792,bp,G,g
311,661426883041,2459392.6132336,0.3007869854736666,0.1724386847086641,16.56105385750501,99.999,16.56105385750501,1.57,bl401861,bl,G,g
312,661426883041,2458284.5996934,0.364569219302225,0.031109249145391885,17.495615626676173,0.09275166266014165,18.420416788745023,1.68,bl093281,bl,G,g
313,661426883041,2459430.4600695,0.7505505463522519,0.16943871853058498,16.580108965953634,99.999,16.580108965953634,2.13,bl417758,bl,B,g
314,661426883041,2459219.0886622,0.5421581400366654,0.057738226365829017,17.064750665493875,0.1157576306015506,17.748982014302122,1.56,bD200339,bD,G,g
315,661426883041,2458175.6027123,0.30749380897001183,0.03460640992518616,17.680474681818506,0.12232982214554869,18.30474924182227,1.52,bp030054,bp,G,g
316,661426883041,2459327.79587,1.0533085434148952,0.065864208700871,16.343676605347422,0.06796824315550928,17.60601691510599,1.49,bD226664,bD,G,g
317,661426883041,2458455.0058558,0.9340799124494555,0.04042326177806404,16.47410554077759,0.0470391531110165,18.136062226231427,1.55,bt118122,bt,G,g
318,661426883041,2459386.5236989,0.5002501226555045,0.11887273058480675,16.9649350143157,99.999,16.9649350143157,1.50,bl399895,bl,G,g
319,661426883041,2458631.9293524,0.5629741326259279,0.027637779808245305,17.02384452110372,0.05336135937336802,18.54888273029418,1.47,bD040235,bD,G,g
320,661426883041,2458548.5276385,0.39820880197986575,0.03697416145095404,17.399788483750406,0.10092520739152848,18.23289477825553,1.55,bp115525,bp,G,g
321,661426883041,2458169.7999924,1.298301915817075,0.0784357801329591,16.116626377395683,0.06566753211602643,17.416355060294872,1.54,bt048641,bt,B,g
322,661426883041,2458995.7621615,0.7552368582270053,0.06292760414799878,16.70485768000136,0.09056704394255931,17.655537618682043,1.62,bD132356,bD,B,g
323,661426883041,2458245.4734128,0.5307091420105577,0.08173812397896053,17.08792420012538,0.16740956561830864,17.371578947104517,1.53,bp047964,bp,B,g
324,661426883041,2458591.7172422,0.46873560603128167,0.11472438239230325,17.003501290466314,99.999,17.003501290466314,1.51,bl204379,bl,G,g
325,661426883041,2459298.8239044,0.5106886582933134,0.05323644119773634,17.129675090113153,0.11330914837122961,17.837118072377173,1.44,bl368157,bl,G,g
326,661426883041,2458149.8732113,1.080690565545808,0.11910407804133136,16.31581222207397,0.11979465586189013,16.962824032241397,1.48,bl044756,bl,G,g
327,661426883041,2459606.8678533,0.6460545754273638,0.08435484295281055,16.874392605909772,0.14192306683562264,17.337365558406013,1.52,bl473686,bl,G,g
328,661426883041,2458256.6390341,0.3753662993209418,0.03426129288504328,17.46392742543644,0.09921118601212317,18.3156312427256,1.46,bl083899,bl,G,g
329,661426883041,2458261.5974417,0.5003143891177736,0.05680436546154419,17.151958138686616,0.12341015338486298,17.76668632925059,1.50,bl086135,bl,G,g
330,661426883041,2458554.7663688,0.5584010936848611,0.03403711373964207,17.03269997171852,0.06625499695271019,18.32275879666606,1.48,bl189936,bl,G,g
331,661426883041,2458620.5435103,-0.014673225929822342,0.13497490581020335,16.82700802874509,99.999,16.82700802874509,1.65,bl215996,bl,B,g
332,661426883041,2458143.8748798,0.5640513751130682,0.06967122367632055,17.02176896643748,0.13426009454784466,17.545007015520333,1.54,bl042566,bl,G,g
333,661426883041,2459371.6519261,0.6222841576828982,0.052843144156045456,16.915093760502707,0.09230220544821231,17.84516898608649,1.45,bl394189,bl,G,g
334,661426883041,2459361.5724138,1.03961759641153,0.17343925297436802,16.35788156804609,0.18133679902761735,16.554772125694754,1.51,bl390234,bl,B,g
335,661426883041,2459375.6355566,0.6136246497508503,0.045109719561850344,16.930308629236663,0.07990602054771596,18.016965293482848,1.58,bl395924,bl,G,g
336,661426883041,2459390.5636616,0.9995992967039125,0.24341476463293246,16.18677331799573,99.999,16.18677331799573,1.43,bl401352,bl,B,g
337,661426883041,2458331.4886669,0.43751900011960565,0.02872362770114329,17.29757332764111,0.07135995110893331,18.5070423888906,1.46,bl111903,bl,G,g
338,661426883041,2459295.6932836,0.7281458940795613,0.04794054509293337,16.744519609969256,0.07156435072721709,17.950883192104893,1.51,bl366880,bl,G,g
339,661426883041,2458551.8444447,0.30649994192927776,0.03690900564647694,17.683989630854114,0.13089230668631416,18.234809748525183,1.66,bl188824,bl,G,g
340,661426883041,2458150.8727328,0.37629001919975036,0.1446072004949305,16.752165815121998,99.999,16.752165815121998,1.56,bl045125,bl,G,g
341,661426883041,2458326.5091963,1.522704722761752,0.20250733741486776,15.943526385458943,0.14455637249478565,16.386538702552404,1.60,bl110284,bl,B,g
342,661426883041,2458590.5973471,0.5015202252092762,0.051769207288584286,17.149344492651515,0.11220061456965308,17.86746182410003,1.76,bl203861,bl,G,g
343,661426883041,2458694.4990589,0.7823474149572969,0.051414656344631195,16.66656649253097,0.07143309348037337,17.874923268123293,1.47,bl241659,bl,G,g
344,661426883041,2458277.6212258,0.07053730505800515,0.05816293824540778,17.741024766765953,99.999,17.741024766765953,1.51,bl091298,bl,B,g
345,661426883041,2459256.8094292,0.6746709319834557,0.04925137537255358,16.82733562454011,0.07934846623439806,17.921594704136265,1.49,bl353373,bl,G,g
346,661426883041,2458600.7703792,0.4756574439167176,0.06040916644787184,17.206829877949858,0.13804501176867037,17.69988350347869,1.54,bl207763,bl,G,g
347,661426883041,2458602.7684959,0.44034277730803467,0.04677688076591626,17.290588429151136,0.11546558325756066,17.977562465756147,1.49,bl208649,bl,G,g
348,661426883041,2458295.6008513,0.41886773518788795,0.12102679329402188,16.94543679532826,99.999,16.94543679532826,1.66,bl098336,bl,G,g
349,661426883041,2458915.7460716,1.133588288674788,0.14194296167556664,16.263927246081632,0.13610393601418658,16.772355954814902,1.54,bl315360,bl,B,g
350,661426883041,2459357.5684859,1.234381128199956,0.15088981404720586,16.17144243876406,0.1328687418299927,16.7059908031298,1.56,bl388508,bl,B,g
351,661426883041,2458287.7769943,0.8508033017513146,0.03177707087592612,16.575492705731143,0.04059727361101664,18.397355954865557,1.48,bt079975,bt,G,g
352,661426883041,2459066.6488867,1.212973839286143,0.10307778999215782,16.190437036389888,0.09236891386245444,17.119727864890628,1.53,bt267351,bt,G,g
353,661426883041,2458313.5493146,0.5318644477873173,0.03588276306808501,17.085563219548177,0.07333260099850024,18.265425917720783,1.58,bl105417,bl,G,g
354,661426883041,2459399.823593,0.8274408112390006,0.03713231784336733,16.605723278614963,0.04877837121268163,18.22826046331846,1.53,bD249529,bD,G,g
355,661426883041,2459214.0493621,0.5036355297310937,0.11698170553612121,16.982345739255045,99.999,16.982345739255045,1.79,bD198621,bD,G,g
356,661426883041,2459193.1063401,0.6809161176778742,0.02904563071801743,16.817331586528997,0.04636597213272479,18.494938582687467,1.49,bD192626,bD,G,g
357,661426883041,2458338.6325661,0.7864005722552044,0.032965759770138985,16.660956070143232,0.0455650069957091,18.357482887719712,2.04,bt091272,bt,G,g
358,661426883041,2459320.0566349,0.816692148216697,0.046101921532909415,16.619919671668246,0.06135822951686489,17.99334304342642,1.46,bD224281,bD,G,g
359,661426883041,2458577.511851,0.41810002194496343,0.04116424394483933,17.34686514641877,0.107016840635788,18.116340253382678,1.50,bp124039,bp,G,g
360,661426883041,2458682.7678983,0.6369748339433,0.041409340790088386,16.88975993663796,0.07066237256825647,18.109894819266522,1.51,bD054530,bD,G,g
361,661426883041,2458850.9380418,1.0711714368912182,0.031192011191341188,16.325418163369058,0.03165166547848435,18.417532166442406,1.76,bt220761,bt,G,g
362,661426883041,2459411.7989932,0.8243471890633812,0.04698013117226614,16.609790218835652,0.061946423360616634,17.97285504887207,1.66,bD253533,bD,G,g
363,661426883041,2458202.7163472,0.6688013567398718,0.1835787145589727,16.493084800072683,99.999,16.493084800072683,1.72,bt058769,bt,B,g
364,661426883041,2459080.6086411,0.9094803933711213,0.07538439182315833,16.50308226989264,0.09009491235517353,17.459437022854225,2.16,bt271097,bt,G,g
365,661426883041,2458822.1621347,0.7221402504692884,0.10731417170363969,16.75351174162096,0.1615279562834239,17.07599791681893,1.49,bD094172,bD,G,g
366,661426883041,2458181.5890649,0.6591781259060838,0.1283739383512482,16.852558653911764,0.21168313089944182,16.881448448898684,1.60,bp032089,bp,G,g
367,661426883041,2458115.9425218,0.615173506040742,0.03716286264554428,16.927571564190526,0.06566345189188726,18.227367710942303,1.44,bt030315,bt,G,g
368,661426883041,2459611.0033706,0.7337398502496132,0.032129873308698924,16.736210355420134,0.04759694505302047,18.3853680787213,1.48,bD310139,bD,G,g
369,661426883041,2459364.5186491,0.7068723394017449,0.06494236612750609,16.776713153205453,0.0998617776714901,17.62132034199382,1.49,bl391108,bl,B,g
370,661426883041,2459254.8013839,0.6260541172879741,0.04015460033590033,16.90853593213276,0.06971650454438046,18.143302342259314,1.50,bt322429,bt,B,g
371,661426883041,2458500.9004041,0.4768281033787039,0.20224834741080225,16.38792815734206,99.999,16.38792815734206,1.49,bt128237,bt,B,g
372,661426883041,2458153.8429261,0.7651350949449074,0.07139747987503511,16.69072031606739,0.10142778301326728,17.518433404679676,1.70,bt043347,bt,G,g
373,661426883041,2458826.0052369,0.850272822462651,0.034959958079692245,16.576169877763654,0.044691484227837086,18.293713353436246,1.51,bt211478,bt,G,g
374,661426883041,2458125.9172683,0.8030251830198832,0.0865728017677649,16.638242709661245,0.11718296446547553,17.3091869292468,1.48,bt033940,bt,B,g
375,661426883041,2458585.8221107,0.9749317064634959,0.035588478528849506,16.427630135714985,0.03967778315060306,18.274367057606305,1.48,bt151077,bt,G,g
376,661426883041,2459250.8738686,0.7265703313181624,0.048044416626889574,16.746871472376426,0.07187493038837232,17.948533300474725,1.62,bt320836,bt,G,g
377,661426883041,2459050.7796901,0.6696625648026665,0.029206119925055857,16.83542556761777,0.04740564008769005,18.488955951040687,1.78,bD148955,bD,G,g
378,661426883041,2459608.9871557,0.7490324884672944,0.03332911330414125,16.71381398438846,0.0483654549402106,18.345581212097414,1.58,bD309311,bD,G,g
379,661426883041,2458700.6382304,1.0807374693928278,0.07698005117673712,16.315765100260023,0.07742302921853496,17.436695122742456,1.69,bt177006,bt,G,g
