,asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
27,661427396517,2459222.9195594,0.32943753816769006,0.03169418603691863,17.605632912594352,0.1045727891413096,18.400191604451415,1.49,bq312334,bq,G,g
28,661427396517,2459304.8010123,0.36071302623461604,0.051247381933140344,17.507161057173427,0.15442657171480142,17.878461402538953,1.68,bA219938,bA,G,g
29,661427396517,2458995.7416756,0.30536226173335634,0.05656168418669296,17.688027213153703,0.20133493627630922,17.77133477999264,1.51,bq251214,bq,G,g
30,661427396517,2458992.8474492,0.24343445289490578,0.02639542424590207,17.93411051413638,0.11785792104185273,18.59881899474034,1.80,bB131678,bB,G,g
31,661427396517,2458257.7046603,0.32899278376397045,0.03314872184541296,17.607099692041476,0.10951978637634163,18.3514736428018,1.50,br073161,br,G,g
32,661427396517,2459014.7161679,0.3281511117117214,0.03704454376573373,17.60988092253195,0.1227050800802655,18.230829985305203,1.43,br255677,br,G,g
33,661427396517,2458963.8495552,0.3047535222316697,0.02837425227688225,17.690193787934867,0.10120171322706867,18.520329547067227,1.45,br243169,br,G,g
34,661427396517,2459223.9175275,0.21224590957019165,0.033838913195935974,18.082967299235037,0.173296283831199,18.32909959554447,1.43,br311192,br,B,g
35,661427396517,2458203.6919476,0.5055310547909887,0.0768723715305363,17.14069602360166,0.16528544544353743,17.43821491303796,1.42,br058924,br,G,g
36,661427396517,2459242.7257607,0.523669910369074,0.09690482663985972,17.10242157122194,0.20114070184013352,17.186777089071903,1.68,br316665,br,B,g
37,661427396517,2458254.685976,0.15437088456766557,0.047101017803184014,17.970064881755263,99.999,17.970064881755263,1.61,br072353,br,B,g
38,661427396517,2458880.8506796,0.2781393978461103,0.029005112954745987,17.789409347035793,0.11335070448158802,18.49645420873737,1.55,bq230485,bq,G,g
39,661427396517,2458180.7716715,0.1314724493296913,0.1499427114931498,16.712827211048882,99.999,16.712827211048882,1.52,br052670,br,G,g
40,661427396517,2458596.7736631,0.3162040581817308,0.03409915731663053,17.650147023799168,0.11721640020767321,18.320781495138313,1.74,bA029162,bA,G,g
41,661427396517,2458852.904647,0.23231154405267065,0.043440911265070964,17.984888643909436,0.20325456490941401,18.057893294136104,1.52,bq221161,bq,G,g
42,661427396517,2458283.7194506,0.29626177989372343,0.03746045454662437,17.72087655308172,0.13743887379388642,18.218708004398525,1.62,br079165,br,G,g
43,661427396517,2458848.9632284,0.3144120906398986,0.028334100261602404,17.656317526341315,0.09795404179361702,18.521867045584354,2.29,bB101696,bB,G,g
44,661427396517,2459340.7479686,0.383371960231102,0.0331917295795956,17.44101475860987,0.09410695271661165,18.35006590258824,1.43,br340828,br,G,g
45,661427396517,2459166.0882629,0.2177304897724869,0.032942000264734574,18.055267498545295,0.16445341240127054,18.358265695581142,2.10,bA184850,bA,G,g
46,661427396517,2458993.7361266,0.3426619630125689,0.04430983943427992,17.5629008760206,0.14055504885010434,18.036390170742106,1.48,bq250585,bq,G,g
47,661427396517,2458971.8685908,0.525066201133735,0.07668371906975234,17.099530463888627,0.1587454465248446,17.44088269272734,1.72,bA126910,bA,G,g
48,661427396517,2458905.851053,0.20567311776036495,0.031932032452561994,18.117121793522717,0.16875676950226356,18.39207420650911,1.76,bA113002,bA,G,g
49,661427396517,2458906.8649164,0.29816961991466967,0.03721687254563085,17.713907142997087,0.13567150920266235,18.225790923552694,1.50,bq235837,bq,G,g
50,661427396517,2458951.9511072,0.2944562096039198,0.07678683107790246,17.439423748882653,99.999,17.439423748882653,2.04,bB120455,bB,B,g
51,661427396517,2458568.6724716,0.3250934797694345,0.03522813888997189,17.620044974368984,0.11778598371872674,18.285416361647293,1.44,br145958,br,B,g
52,661427396517,2458974.6898778,0.04858489868071025,0.09230539008195879,17.239572956534403,99.999,17.239572956534403,1.46,bq245918,bq,B,g
53,661427396517,2458964.7223002,0.27899743213549566,0.04822101700243893,17.786065107059855,0.18786606211572388,17.944549697443446,1.55,bq243848,bq,G,g
54,661427396517,2458201.6350698,0.22184856705703912,0.060511639849601846,17.698043305545454,99.999,17.698043305545454,1.51,bq058510,bq,G,g
55,661427396517,2458581.8239719,0.24914121599329858,0.02347476304836769,17.908951672792977,0.10241600005833777,18.7261375683413,1.71,bB024617,bB,G,g
56,661427396517,2459148.1256274,0.27975934766744054,0.028177736478156103,17.783104105706066,0.10947971779369063,18.527875353359896,1.79,bB180604,bB,G,g
57,661427396517,2459208.9643016,0.27423500676587753,0.060854860083632355,17.691902440843876,99.999,17.691902440843876,1.69,bB197074,bB,G,g
58,661427396517,2458966.7843026,0.2867974662884272,0.03776417375453926,17.756127346684522,0.14312544487162548,18.209940643510997,1.39,br244132,br,G,g
59,661427396517,2458082.0212151,-0.009157537029995888,0.12560494232983163,16.90512379032093,99.999,16.90512379032093,1.53,br019047,br,G,g
60,661427396517,2458473.9357304,0.4090226362565844,0.10047205920675362,17.147527353057082,99.999,17.147527353057082,1.51,bq121225,bq,G,g
61,661427396517,2458887.8369832,0.23575824025157777,0.12407557669130963,16.918424855359927,99.999,16.918424855359927,1.53,bq232056,bq,G,g
62,661427396517,2459214.1545843,0.5104942222853475,0.15488379656856888,16.677625647240145,99.999,16.677625647240145,2.13,bB198844,bB,B,g
63,661427396517,2458871.8829936,0.2998004459853648,0.04997356550873969,17.707984935851155,0.1811841632381492,17.90578977007861,1.51,bq227594,bq,G,g
64,661427396517,2459350.7089184,0.2507919635985569,0.08216305113854723,17.365949215226234,99.999,17.365949215226234,1.72,br342697,br,G,g
65,661427396517,2458650.7026962,0.8114796195473926,0.118409847598528,16.626871579988908,0.1586070099420898,16.96917105606917,1.45,br165704,br,G,g
66,661427396517,2459050.6325467,0.2765967391416609,0.05617512264666582,17.77878053823309,99.999,17.77878053823309,1.41,br263020,br,G,g
67,661427396517,2458292.6920846,0.550108007481712,0.09264345767588339,17.048945705600367,0.1830538896865853,17.235603722450172,1.69,br081587,br,G,g
68,661427396517,2459280.9988064,0.2813496361441058,0.05122574510036158,17.776949727686482,0.19790378434776168,17.878919901146993,1.43,br326201,br,G,g
69,661427396517,2459193.1101338,0.2558233746699028,0.028544471781867954,17.88021506330203,0.1212813324933055,18.51383558455001,1.74,bB192786,bB,G,g
70,661427396517,2459195.9557906,0.38271042160255186,0.03271833151382006,17.4428899005931,0.09292509900946083,18.365662740143296,2.00,bA194204,bA,G,g
71,661427396517,2458609.7937158,0.32537221346908707,0.02829812705235994,17.619114467838454,0.09453429788800169,18.523246381089294,1.80,bB032243,bB,G,g
72,661427396517,2458659.6574245,0.2957784218757178,0.05088880943390149,17.722649403692344,0.18701135446912756,17.88608488523828,1.49,bq168444,bq,G,g
73,661427396517,2458193.6162619,0.27016507892978686,0.0461312265071255,17.820992591879385,0.185599995774349,17.992653107687858,1.64,bq056016,bq,G,g
74,661427396517,2459034.6369939,0.573996026869066,0.2478919899524052,16.166984376971932,99.999,16.166984376971932,1.64,bq260190,bq,B,g
75,661427396517,2458288.6616183,0.21871106453760047,0.054822060196189314,17.805252231033602,99.999,17.805252231033602,1.49,bq080264,bq,G,g
76,661427396517,2459317.973064,0.24036119021582686,0.025503875310231273,17.947904757588674,0.11533311002989079,18.63612517035976,1.78,bB223654,bB,G,g
77,661427396517,2458604.7295775,0.3357839511911849,0.030933988719795493,17.584915784347068,0.10013552066174242,18.4265508043772,1.43,br155799,br,G,g
78,661427396517,2459021.6614314,0.2779347033416637,0.04715314603746711,17.790208680232414,0.18440813252074156,17.968863926493114,1.47,br257242,br,B,g
79,661427396517,2459032.6696119,0.4889789975542268,0.08259967775358827,17.176840107613206,0.18361168654867768,17.360194728919417,1.46,br259486,br,B,g
80,661427396517,2458543.7310446,0.2526630078424229,0.029778298412747428,17.89371146748164,0.12810627065049596,18.46789091711162,1.38,br139696,br,G,g
81,661427396517,2458194.7037765,0.19418982176632776,0.02715757842696298,18.179499464461447,0.1520116075977979,18.567913005474573,1.49,br056409,br,G,g
82,661427396517,2458956.8992114,0.22593948588549032,0.03183957234393722,18.01508528177159,0.15317477895903245,18.39522254684308,1.82,bA121507,bA,G,g
83,661427396517,2458817.9370471,0.19445557873407548,0.037013104992891885,18.17801460445203,0.20689370870072654,18.231751813543884,1.68,bq208204,bq,G,g
84,661427396517,2458882.8341394,0.3608561564046372,0.046571470419825074,17.506730324782517,0.14028072571677858,17.98234073568193,1.52,bq231354,bq,G,g
85,661427396517,2458675.6238747,0.2663476292887575,0.11522713387448119,16.998753712674237,99.999,16.998753712674237,2.33,br170756,br,G,g
86,661427396517,2459001.7335757,0.2555579058973029,0.07418421775535931,17.476861807503255,99.999,17.476861807503255,1.49,bq252849,bq,B,g
87,661427396517,2459187.0747708,0.5077967524756196,0.11225777355856241,17.02709955024497,99.999,17.02709955024497,1.71,bA190383,bA,G,g
88,661427396517,2459324.6795005,0.40374668156179455,0.06510126770843433,17.384793207682467,0.175263973032401,17.618666997417357,1.48,bq339071,bq,B,g
89,661427396517,2458499.8112378,0.31460581768266765,0.04003961719671347,17.655648748972524,0.13833604019301526,18.146415819678083,1.46,br127833,br,G,g
90,661427396517,2459314.7961123,0.3143083416022604,0.03226716728867386,17.656675854404533,0.11158790041549237,18.380738509746546,1.71,bA223021,bA,G,g
91,661427396517,2458199.6820003,0.2858357659874824,0.024142039559563813,17.759774196911472,0.09180568168820817,18.695705718367837,1.38,br057815,br,G,g
92,661427396517,2458980.78735,0.2719067982302873,0.04946534312484157,17.81401545733158,0.19773936385390975,17.916888046486978,1.47,br247290,br,B,g
93,661427396517,2459255.8029567,0.31047641461657316,0.035232311124973645,17.669994085967893,0.12334589215263371,18.285287780390703,1.46,br321404,br,G,g
94,661427396517,2458598.8831441,0.319180265105537,0.03116479150806022,17.639975544507223,0.10613053838753353,18.418480046905096,1.68,bA030028,bA,G,g
95,661427396517,2458243.6782693,0.21919362787668936,0.03103571906392859,18.04799581045916,0.15390263654187278,18.42298608151768,1.50,bq068924,bq,G,g
96,661427396517,2458243.6260786,0.24401788553686815,0.026579704349918562,17.93151147338936,0.11839698932509944,18.59126524666666,2.13,br068875,br,G,g
97,661427396517,2458536.9578683,0.5184016600034811,0.0751361197181662,17.11339966342258,0.15754134611622272,17.463018704243886,1.46,br138085,br,G,g
98,661427396517,2458456.9281536,0.3351930001611222,0.04402382432544055,17.58682827059025,0.14275949360348714,18.043421194494172,1.54,bq119042,bq,G,g
99,661427396517,2458639.6872595,0.22611698240650102,0.049747568418710926,17.910710966483755,99.999,17.910710966483755,1.49,bq163552,bq,G,g
100,661427396517,2459040.6609673,0.24154586804535919,0.038656575010805966,17.94256659048979,0.17395460603864688,18.1845821796449,1.63,br260871,br,G,g
101,661427396517,2458681.6281399,0.4355490879178153,0.4325979200643767,15.56242954390373,99.999,15.56242954390373,1.63,br172250,br,B,g
102,661427396517,2459034.6716942,0.3292760645416832,0.07718059191335265,17.433870349094313,99.999,17.433870349094313,1.54,br259748,br,B,g
103,661427396517,2458576.6979989,0.03923357660943069,0.1872320294860784,16.471690249379357,99.999,16.471690249379357,1.47,bq148216,bq,B,g
104,661427396517,2459252.849711,0.22489263615354832,0.017261615956687234,18.020127534273826,0.08342925922690952,19.059936986380436,1.78,bB209725,bB,G,g
105,661427396517,2459239.9039385,0.2877836874160895,0.03993613677384609,17.75240018985443,0.1508384464357621,18.149225483825326,1.44,br315755,br,B,g
106,661427396517,2458602.7809305,0.3098797844306656,0.037565642933078784,17.672082509342765,0.1317679391524474,18.215663546052397,1.47,br155191,br,G,g
107,661427396517,2458208.6300135,0.16881417050326236,0.156561199462733,16.66593026163179,99.999,16.66593026163179,1.49,bq059954,bq,G,g
108,661427396517,2459350.7807975,0.26854978181849426,0.027648879468509097,17.82750361260232,0.1119089714151666,18.548446773290145,1.84,bA233434,bA,G,g
109,661427396517,2458544.7132527,0.2923148103806396,0.025796063033102223,17.735438572738786,0.09592123954483432,18.623757037761493,1.40,br140105,br,G,g
110,661427396517,2458086.8990154,0.36186515100732064,0.03246857442518539,17.50369872001023,0.09752784600778987,18.373982559485043,1.58,bq021112,bq,G,g
111,661427396517,2458628.7729468,0.3222981165404382,0.02922383475763764,17.62942120335467,0.09855793797682774,18.48829760256895,2.14,bB038992,bB,G,g
112,661427396517,2458985.8130721,0.37351137968264014,0.029646975735931298,17.469306027532266,0.08627574788589504,18.47268961661687,1.44,br248379,br,G,g
113,661427396517,2459328.7531522,0.34706162640597216,0.10990134033564355,17.05013313887244,99.999,17.05013313887244,1.50,bq340183,bq,B,g
114,661427396517,2458599.8007656,0.33128346744505655,0.048446155910353346,17.59956621441055,0.15895409911659045,17.939492305196787,1.48,bq154151,bq,G,g
115,661427396517,2459288.9192418,0.30220537348042464,0.019241843085129627,17.699310166747335,0.06920805739087035,18.942023939671458,1.79,bB216045,bB,G,g
116,661427396517,2459164.0967379,0.19278384705535404,0.03541482804943493,18.18738901605983,0.19967636761367405,18.2796777676975,2.02,bB184399,bB,G,g
117,661427396517,2459250.8064244,0.38440467818485285,0.06439696489102263,17.438093961357662,0.18209117875210348,17.630477113933296,1.48,bq320907,bq,B,g
118,661427396517,2458615.8034081,0.37901291632451306,0.040272915704130434,17.45343059608976,0.11549714136014955,18.140107928758635,1.69,bB034565,bB,G,g
119,661427396517,2458929.907632,0.30497983952976576,0.022132587498719027,17.68938779334444,0.07888114952708747,18.790060136867417,1.73,bB115658,bB,G,g
120,661427396517,2458477.9650944,0.36439802643459496,0.09548104139239211,17.202847743635793,99.999,17.202847743635793,1.52,bq123057,bq,G,g
121,661427396517,2458509.9496209,0.33041517808251397,0.08138456636335599,17.37628547694457,99.999,17.37628547694457,1.61,br131906,br,B,g
122,661427396517,2458583.6548795,0.27216470288100214,0.026794204391230404,17.812986120426196,0.10700922970379816,18.582538446622358,1.56,br150566,br,G,g
123,661427396517,2458216.6826275,0.18055879802822938,0.029673655809319934,18.258518984780828,0.1786341848639234,18.47171297416306,1.51,br062262,br,G,g
124,661427396517,2458618.8340768,0.37687723437793785,0.10904146481025978,17.05866141902302,99.999,17.05866141902302,1.66,bA035478,bA,G,g
125,661427396517,2459241.7420728,0.2885562059936618,0.10471893827074577,17.10257753564249,99.999,17.10257753564249,1.66,bq317890,bq,B,g
126,661427396517,2458649.781766,0.46432594919571946,0.12374097863135497,16.9213567454269,99.999,16.9213567454269,2.49,bB046052,bB,G,g
127,661427396517,2458264.6708113,0.6134917114977512,0.09477133131093196,16.93054387322739,0.1679115050973186,17.210948157771618,1.52,bq074683,bq,G,g
128,661427396517,2458208.6375836,0.11455316209508262,0.15528451795717144,16.67482021585777,99.999,16.67482021585777,1.43,br059953,br,G,g
129,661427396517,2458483.9298154,0.2056526925736439,0.03730601748481766,18.11722962222771,0.19717718498003953,18.223193387840602,1.75,br124432,br,G,g
130,661427396517,2459162.0758968,0.04539701036252,0.05924912788864413,17.720935705999995,99.999,17.720935705999995,1.99,bA184073,bA,G,g
131,661427396517,2458519.8819268,0.2546616032283188,0.0235252842789358,17.88515695012772,0.10041152984429481,18.723803411106044,2.24,bB019765,bB,G,g
132,661427396517,2458406.0028747,0.5363545018065692,0.17723879657742067,16.531243629990325,99.999,16.531243629990325,1.54,bq104592,bq,G,g
133,661427396517,2459200.9624244,0.2151915480610142,0.036344447355126236,18.06800259771627,0.18357985914232083,18.251545437775757,1.72,bA195329,bA,G,g
134,661427396517,2458821.0709606,0.22146869554039814,0.030067661406457138,18.03678475316291,0.14757047527392406,18.457391483971655,1.86,bB094073,bB,G,g
135,661427396517,2458607.8393589,0.19034873605598204,0.03305413111457326,18.201190628832784,0.18875041741721407,18.35457624779244,1.99,bA032056,bA,G,g
136,661427396517,2458289.657881,0.3805417783822684,0.06545460880402745,17.449059763701985,0.18696058608826918,17.612790032441907,1.61,bq080588,bq,G,g
137,661427396517,2459142.1209633,0.32979172835964904,0.029629379060111097,17.604466225460424,0.09765510786051922,18.47333423616705,1.72,bA178643,bA,G,g
138,661427396517,2458876.8834011,0.28413400389772686,0.03427741111953859,17.76625759410439,0.1311284642232641,18.31512057794648,1.77,bq229078,bq,G,g
139,661427396517,2458081.9952485,0.2334510752401438,0.031773916633585975,17.979575925867838,0.14794048761842163,18.397463732108502,1.51,bq019027,bq,G,g
140,661427396517,2459001.7409806,0.18197140797780584,0.07078608321242078,17.527770905711638,99.999,17.527770905711638,1.43,br252384,br,B,g
141,661427396517,2458965.6793763,0.19823054982863753,0.027346568903819122,18.15713915836729,0.14994929612459018,18.560383500455398,1.41,br243697,br,G,g
142,661427396517,2458836.9660361,0.13477946845735778,0.12594515694570108,16.902186931602728,99.999,16.902186931602728,1.53,bq215271,bq,B,g
143,661427396517,2458240.6579166,-0.15880172501537215,0.15700332664833452,16.662868475168956,99.999,16.662868475168956,1.57,bq068447,bq,B,g
144,661427396517,2459345.7490261,0.34918838691529636,0.03807410913634411,17.542416142820326,0.11851740431790332,18.201066235341628,1.44,br342052,br,G,g
145,661427396517,2458172.7826502,0.285348767326239,0.03058772696017176,17.761625620314828,0.11651541240590904,18.4387725993771,1.40,br049936,br,G,g
146,661427396517,2458855.826801,0.2781217940829664,0.0379139106598087,17.789478066706582,0.14817527188833046,18.205644155494653,1.44,bq222466,bq,G,g
147,661427396517,2459042.657927,0.21451338715805607,0.04066079650298154,18.07142962121986,0.20603151404000197,18.12970090702865,1.52,br261454,br,G,g
148,661427396517,2458565.9546437,0.08378148809453767,0.17129088609730178,16.568304971438636,99.999,16.568304971438636,1.47,br144985,br,G,g
149,661427396517,2458588.7391284,0.2011624493016812,0.09158791827639977,17.248045141572618,99.999,17.248045141572618,1.51,br151707,br,B,g
150,661427396517,2458833.8865589,0.09357919237957904,0.12723290388766595,16.8911420130175,99.999,16.8911420130175,1.61,bq214067,bq,G,g
151,661427396517,2459247.9010801,0.1474155812619803,0.08728888535279261,17.30024324207673,99.999,17.30024324207673,1.54,bq319800,bq,B,g
152,661427396517,2458477.9205114,0.07224075833756702,0.0848765506988763,17.33067130658418,99.999,17.33067130658418,1.97,br123010,br,G,g
153,661427396517,2458200.7864602,0.29797188790816476,0.02766419703562018,17.71462739080187,0.10091481984304239,18.54784543853686,1.42,br058303,br,G,g
154,661427396517,2458832.8855075,0.12983078497229714,0.08883676918594022,17.2811587220683,99.999,17.2811587220683,1.60,bq213610,bq,G,g
155,661427396517,2458582.7343323,0.359326257811491,0.023417901896668515,17.51134323606182,0.07083880077972132,18.728770655685533,1.37,br150249,br,G,g
156,661427396517,2458443.916134,0.5775584968753675,0.11752028191820721,16.977358549922037,99.999,16.977358549922037,1.50,bq114598,bq,G,g
157,661427396517,2459312.9493343,0.2567102868075836,0.020451762513666823,17.87645744247878,0.08659636090840638,18.875813758826332,2.06,bB222127,bB,G,g
158,661427396517,2458490.0360695,0.3260830391972122,0.024297484826746055,17.616745097013904,0.08099258906353747,18.688737312466955,2.01,bB011147,bB,G,g
159,661427396517,2458960.9305555,0.27171020455606437,0.02431996900684396,17.814800748733212,0.09729023230346892,18.687733068592294,1.80,bB122845,bB,G,g
160,661427396517,2459228.0835583,0.2821770685962872,0.017283843953705916,17.773761328597743,0.06657800720539936,19.058539769813304,2.07,bA204030,bA,G,g
161,661427396517,2458867.959137,0.19630133014665402,0.0365154498037299,18.167757516259865,0.20219275273758808,18.246448974626702,1.46,bq226892,bq,G,g
162,661427396517,2459236.914699,0.32535043279112696,0.04661869671861108,17.619187150326976,0.15574743822702813,17.981240291109877,2.12,bB206199,bB,G,g
163,661427396517,2458511.0929084,0.44149885170757697,0.053474529294275396,17.287741676381113,0.13165263768758584,17.8322731854066,2.11,bB019023,bB,B,g
164,661427396517,2459343.7628656,0.3203425096222337,0.03554481160877771,17.63602918828759,0.12060736128249441,18.27570006953183,1.68,bA230935,bA,G,g
165,661427396517,2458791.1254786,0.30693801492224654,0.031812711893636623,17.68243892214972,0.11265803838522863,18.39613888049702,2.00,bB084982,bB,G,g
166,661427396517,2458455.9776985,0.33853229390559675,0.04438772966926554,17.57606536221067,0.14251973332463225,18.0344832803794,1.47,br118610,br,B,g
167,661427396517,2458221.7054364,0.23428377349896967,0.05515827969607351,17.798613829636658,99.999,17.798613829636658,1.55,bq063927,bq,G,g
168,661427396517,2458582.7529159,0.24671306189432113,0.03859754152576235,17.919585264179524,0.17005118886852902,18.186241503635742,1.49,bq150274,bq,G,g
169,661427396517,2458785.9888808,0.32028872324219354,0.04749415777288273,17.636211501660007,0.1611798380322787,17.961040134908714,1.51,bq198006,bq,G,g
170,661427396517,2458618.6846493,0.2903303118857781,0.060176124168966574,17.704080080907975,99.999,17.704080080907975,1.40,br159195,br,G,g
171,661427396517,2458084.0095977,0.28281801699679443,0.025113006312000814,17.771297940153897,0.09651699803699078,18.65289384692783,1.41,br019850,br,G,g
172,661427396517,2458451.9852985,0.19738960994005267,0.05293002589125607,17.843385345365068,99.999,17.843385345365068,1.52,br117103,br,G,g
173,661427396517,2458506.8266885,0.15824233306279534,0.0698676778089664,17.54194983930574,99.999,17.54194983930574,2.42,br130442,br,G,g
174,661427396517,2458585.6925589,0.387027763398643,0.07888287003332456,17.410183853029157,99.999,17.410183853029157,1.47,bq151035,bq,B,g
175,661427396517,2458084.9633379,0.3245282436483854,0.0398737339336269,17.621934373856746,0.1335508264488839,18.150923344907227,1.47,bq020271,bq,G,g
176,661427396517,2458903.8411044,0.2233267722581339,0.01617542355780587,18.027713649500335,0.07872760596623674,19.130501457424273,1.76,bB112245,bB,G,g
177,661427396517,2459332.845301,0.10740110737388178,0.08266232986513031,17.35937150681236,99.999,17.35937150681236,1.75,bA228829,bA,G,g
178,661427396517,2458285.6822825,0.19050424779285416,0.1261526455639011,16.900399704951163,99.999,16.900399704951163,1.45,bq079807,bq,G,g
179,661427396517,2459031.6250806,0.6737721901542144,0.1837794668008512,16.491898143507235,99.999,16.491898143507235,1.97,bq259775,bq,B,g
180,661427396517,2459165.9337489,0.2999682918834086,0.03014262561524718,17.70737724704853,0.10922395593587758,18.454687912817093,1.65,br289609,br,B,g
181,661427396517,2459326.693285,0.34723984692344423,0.09502107454974623,17.208090768072076,99.999,17.208090768072076,1.61,bq339574,bq,B,g
182,661427396517,2459131.1343453,0.2729233821483343,0.0961525472085747,17.19523862703206,99.999,17.19523862703206,1.69,bA175050,bA,G,g
183,661427396517,2458085.0057891,0.25878469479914185,0.020956083556361634,17.86771915365874,0.0880204747401196,18.849365307932644,1.52,br020304,br,G,g
184,661427396517,2458099.8957862,0.2723014011651252,0.024944738333111553,17.81244093210973,0.0995729213960588,18.660193229918523,1.57,br024371,br,G,g
185,661427396517,2458975.8042445,0.6464752811557671,0.1459358242411167,16.742235823098866,99.999,16.742235823098866,1.51,bq246350,bq,B,g
186,661427396517,2458955.79512,0.30570314016814687,0.028526597952394477,17.68681587277896,0.10142902578733841,18.514515658167056,2.31,br240856,br,G,g
187,661427396517,2458184.6679775,0.27298865026028374,0.03574829564548607,17.809704144165643,0.14233867618991192,18.269502258994905,1.67,bq054069,bq,B,g
188,661427396517,2458599.7512532,0.2639459666917229,0.022632926424801674,17.846278047242134,0.09320470887214942,18.765788832391173,2.38,bB030311,bB,B,g
189,661427396517,2458316.6257437,0.24734207497317418,0.10937174763070913,17.0553777322414,99.999,17.0553777322414,1.51,br085611,br,G,g
190,661427396517,2458540.818145,0.2841088997451725,0.028283691911332936,17.766353526626062,0.1082090121409722,18.523800366657834,1.43,br138899,br,G,g
191,661427396517,2459319.8551021,0.23432643733070727,0.03179346125803244,17.975512398238326,0.1474784939196021,18.396796084401693,2.13,bA224490,bA,G,g
192,661427396517,2459321.8247709,0.25346921008442963,0.021112185275199067,17.89025259380476,0.09053575961119129,18.841307640224024,1.65,bA225261,bA,G,g
193,661427396517,2458454.970151,0.3008876687556703,0.04800568582475215,17.704054648620843,0.1734205110617074,17.94940891508264,1.48,bq118154,bq,G,g
