,asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
31,111669842156,2459021.7297859,0.08069070357782437,0.11213207018720325,17.028316010966577,99.999,17.028316010966577,1.45,br257297,br,B,g
32,111669842156,2458670.7624411,0.3666525491308764,0.03395693584067699,17.489428850408054,0.1006667291903272,18.325319376264233,1.38,br169748,br,G,g
33,111669842156,2458396.5710052,0.2847339445398984,0.045535824705865,17.763967510723194,0.17383056212981385,18.006757595060026,1.77,br102437,br,G,g
34,111669842156,2458710.7133558,0.17914478477590925,0.17084240549941113,16.57115141703816,99.999,16.57115141703816,1.40,br179671,br,G,g
35,111669842156,2459042.7236978,0.3277317773264607,0.021821139262345985,17.611269239237938,0.07237207763761684,18.805447059006358,1.43,br261507,br,G,g
36,111669842156,2458932.8902156,0.28565909273805684,0.023109270936363096,17.76044549096249,0.08793269108345791,18.74317500059047,2.02,bB116853,bB,G,g
37,111669842156,2458621.8253635,0.33733823311842537,0.13171073252275883,16.853587698610603,99.999,16.853587698610603,1.47,br160276,br,G,g
38,111669842156,2458207.7518488,0.5314965006693729,0.09174215296066125,17.086314598511102,0.18762067361382703,17.246218292118954,1.65,br059654,br,B,g
39,111669842156,2459048.7882568,0.26750990925869433,0.020755200100018228,17.831715937167967,0.08433332496441809,18.85982329956793,2.01,bB148545,bB,G,g
40,111669842156,2458764.5576286,0.1621735238715828,0.1355491899686166,16.822398294906385,99.999,16.822398294906385,1.77,br190625,br,B,g
41,111669842156,2458758.5799611,0.14565504534593535,0.09293497638359631,17.232192629159332,99.999,17.232192629159332,1.67,br189321,br,B,g
42,111669842156,2458216.7270359,0.34107398608869205,0.02899391029948786,17.567944130337793,0.09239965865515336,18.496873634026695,1.60,br062298,br,G,g
43,111669842156,2458224.7727821,0.3897275288610667,0.03111915909015362,17.423162912841597,0.08679184922586851,18.420070979292042,1.36,br064605,br,G,g
44,111669842156,2458721.669273,0.1795904833456633,0.041763615548487,18.100645388325265,99.999,18.100645388325265,1.38,br182169,br,G,g
45,111669842156,2458240.6517053,0.15911983613215727,0.1241587444064352,16.917697331443343,99.999,16.917697331443343,2.05,br068435,br,B,g
46,111669842156,2458612.7515514,0.34066047830506835,0.026159071932405437,17.56926124264511,0.08346660575667984,18.608584781213064,1.40,br158259,br,G,g
47,111669842156,2458572.9798229,0.19894810202693092,0.026420338542938637,18.15321612149482,0.14434799323652478,18.597794665832197,2.13,bB021897,bB,G,g
48,111669842156,2459007.8780861,0.1268311319995529,0.0900058058361957,17.26696430003004,99.999,17.26696430003004,1.97,bB136071,bB,B,g
49,111669842156,2459027.8259126,0.41282931506030596,0.026999688259974508,17.360639299735745,0.07108867071325992,18.574243736947906,2.02,bB142138,bB,G,g
50,111669842156,2458644.9488786,0.31043136330023097,0.032606044800708424,17.670151641878935,0.11416808104525022,18.369395309107222,1.70,bB044344,bB,G,g
51,111669842156,2458100.0337048,0.8464815069781935,0.17984810197004453,16.515375964330612,99.999,16.515375964330612,1.73,br024480,br,G,g
52,111669842156,2458919.0855982,0.23533090499091608,0.12142509329855466,16.9418694968396,99.999,16.9418694968396,2.26,bB114575,bB,B,g
53,111669842156,2458669.8109798,0.27765234055561694,0.023790507251926968,17.79131227517564,0.0931353467477224,18.71163135645786,2.27,bB050899,bB,G,g
54,111669842156,2459269.9897251,0.42175280697905915,0.04592560098124343,17.337420667979593,0.11836111265960143,17.997503490988315,1.48,br322743,br,B,g
55,111669842156,2459201.0009075,0.34730966571796557,0.033272537126778245,17.54827344726502,0.10413128338941066,18.34742581560101,1.44,br302478,br,B,g
56,111669842156,2458212.8241113,0.40979868291076627,0.06215921439660027,17.368639226659955,0.1648720854705081,17.66887681902316,1.52,br061361,br,G,g
57,111669842156,2458281.6743509,0.4309523745425243,0.02947976874983459,17.313992427252934,0.07435445027077406,18.47883043035598,1.44,br078471,br,G,g
58,111669842156,2458215.7607846,0.44364054731354885,0.039089384476285204,17.282487541271003,0.09577226798712166,18.172493531847717,1.70,br062003,br,B,g
59,111669842156,2458956.9814288,0.3583111112386841,0.025458266808346303,17.51441493263149,0.07722905673743817,18.638068527247956,1.76,bB121388,bB,G,g
60,111669842156,2458714.7505609,0.19393209319298355,0.02778034295858235,18.180941409754535,0.15570411507358134,18.543296604041466,2.16,bB062836,bB,G,g
61,111669842156,2458933.8023914,0.27222754873180843,0.04006174738249284,17.81273544082655,0.15995948166350316,18.145815891208546,1.47,br240188,br,B,g
62,111669842156,2458629.9675395,0.38904808233451993,0.033670886133956496,17.42505742486698,0.09407266334902657,18.33450424622015,2.00,bB039515,bB,B,g
63,111669842156,2459140.5508442,0.2976953702677714,0.18989472730435272,16.456358346182252,99.999,16.456358346182252,1.43,br282137,br,B,g
64,111669842156,2459308.7519679,0.17004964841002607,0.03378311841524127,18.323626276446358,0.21594152783891774,18.330891272775702,1.38,br333391,br,G,g
65,111669842156,2459014.7198996,0.33606409609971766,0.028342332477125424,17.584010331131484,0.09166966505749295,18.52155164060667,1.41,br255680,br,G,g
66,111669842156,2458609.8016299,0.3576098488147581,0.02227648477150362,17.516541944658474,0.067709461817286,18.783023960805604,2.01,bB032249,bB,B,g
67,111669842156,2458958.8181176,0.34855824930869667,0.02050002001562338,17.544377208238476,0.06392799624154119,18.873254898721026,1.73,bB122003,bB,G,g
68,111669842156,2458319.7809224,0.2493681738296355,0.05106032357566349,17.882431704803533,99.999,17.882431704803533,1.41,br086296,br,B,g
69,111669842156,2458937.8997479,0.31393063691349876,0.08656729297228134,17.30925601894797,99.999,17.30925601894797,1.87,bB117890,bB,B,g
70,111669842156,2458570.9051814,0.2720859193831284,0.02819498875742366,17.813300453908152,0.11263621057541376,18.527210797061723,2.01,bB021014,bB,B,g
71,111669842156,2459096.6692963,0.09258890160537606,0.10650163402716632,17.08424993370629,99.999,17.08424993370629,1.51,br275821,br,B,g
72,111669842156,2458475.0084208,-0.04948828474028538,0.31685560372962507,15.900487130900654,99.999,15.900487130900654,1.66,br121699,br,B,g
73,111669842156,2458965.6906568,0.40315053588449307,0.032489628447796015,17.38639751873703,0.08759708939176787,18.373278749515137,1.44,br243706,br,G,g
74,111669842156,2458283.8681295,0.21842897280796453,0.03892191424961333,18.051790013664657,0.19368505921319698,18.177155132682635,1.43,br079285,br,G,g
75,111669842156,2458485.0099916,0.30123512204798114,0.04009813830831132,17.702801606329277,0.14468742106663907,18.144830087696985,1.67,br124945,br,B,g
76,111669842156,2459091.6364474,0.37976757111399695,0.10216263548469263,17.129410391756807,99.999,17.129410391756807,1.64,br274585,br,G,g
77,111669842156,2458206.7538781,0.48015801071675857,0.07161460116795475,17.196605175250294,0.16211737814194985,17.515136667397805,2.03,br059341,br,B,g
78,111669842156,2458577.8978881,0.3148217468624529,0.0238695657862017,17.654903811348056,0.08241228714650618,18.708029314487902,1.99,bB023061,bB,G,g
79,111669842156,2459018.8393043,0.3269511169398717,0.02093686057478722,17.61385855890548,0.0696050753993695,18.85036170906684,2.02,bB139777,bB,G,g
80,111669842156,2458762.5666469,0.27289284537823955,0.06765992007279016,17.576811910400465,99.999,17.576811910400465,1.48,br190082,br,G,g
81,111669842156,2458673.8144471,0.10412648326929094,0.06224472210677102,17.66738428054009,99.999,17.66738428054009,1.39,br170298,br,B,g
82,111669842156,2458197.953247,0.3493665253733849,0.022907794358967382,17.54186239572272,0.07127121423704479,18.752682421843076,1.57,br057235,br,G,g
83,111669842156,2458692.7977839,0.2734145610723662,0.024990398571694033,17.80801152277272,0.09934904930382826,18.658207654588747,2.09,bB057230,bB,G,g
84,111669842156,2458238.7683209,0.6866859244339555,0.10582093920631548,16.8081702587964,0.1675041760928469,17.091211582033875,1.52,br067938,br,G,g
85,111669842156,2459245.9104859,0.3407971361480893,0.06449845313023501,17.56882578087412,0.2057147987344894,17.628767363809786,1.50,br317478,br,B,g
86,111669842156,2458351.7003557,0.44977062770048803,0.1122526241452209,17.027149355550705,99.999,17.027149355550705,1.40,br093348,br,B,g
87,111669842156,2459022.8670831,0.187503174413979,0.03913255364962419,18.17129513814117,99.999,18.17129513814117,1.39,br257658,br,G,g
88,111669842156,2458108.0266052,0.37169290102820896,0.02874992666205201,17.474604955847177,0.08407456854406666,18.50604875846995,1.45,br027520,br,G,g
89,111669842156,2458672.7678612,0.21410538609534369,0.03553732691838449,18.07349664061708,0.18041362696925461,18.27592871767157,1.50,br170105,br,G,g
90,111669842156,2458707.7894567,0.37008935796878983,0.0518076618805422,17.479299129767906,0.15215967372360925,17.866655629725145,1.98,bB060861,bB,B,g
91,111669842156,2458111.0165358,0.29771497084577114,0.03494330831703684,17.715563937141468,0.12757792044666974,18.294230561040102,1.69,br028409,br,G,g
92,111669842156,2458598.8502703,0.292209520228108,0.038393675375338374,17.735829719268907,0.14281620876069193,18.191991390094678,1.48,br153818,br,G,g
93,111669842156,2458726.6665135,0.31737653845143127,0.0439536774799287,17.646128574565985,0.15053329595293338,18.04515256863866,1.48,br183836,br,B,g
94,111669842156,2458376.6314563,0.30802641831781685,0.044673045035684825,17.678595707349125,0.15764121114242374,18.027526721021292,1.43,br098852,br,G,g
95,111669842156,2458259.7428797,0.3160375868760296,0.038225638910923294,17.650718779643604,0.1314704618605115,18.19675372886899,1.40,br073752,br,G,g
96,111669842156,2458477.0066774,0.5052507591049524,0.0961954717215967,17.141298185567738,0.2069473295493694,17.194754039783465,2.09,br122615,br,G,g
97,111669842156,2459062.8012723,0.3358694582496682,0.06410663688377241,17.584639337869305,0.20746491035746786,17.63538312684988,2.27,bB152398,bB,G,g
98,111669842156,2459122.5897013,0.3638234013045919,0.09359338920145928,17.22452767588752,99.999,17.22452767588752,1.62,br276489,br,B,g
99,111669842156,2458198.7742549,0.4108417775999331,0.02925424093284645,17.365879123220186,0.07739740626244056,18.48716852683047,1.53,br057496,br,G,g
100,111669842156,2458650.7341312,0.25535775612292694,0.14957740299490108,16.715475639918505,99.999,16.715475639918505,1.35,br165729,br,B,g
101,111669842156,2458509.9755292,0.45288054221701857,0.09828776203981934,17.171391995128488,99.999,17.171391995128488,1.62,br131927,br,B,g
102,111669842156,2458243.6496463,0.3267070730008531,0.03933875034615641,17.6146692803392,0.13088027404203315,18.165589211959524,2.24,br068894,br,G,g
103,111669842156,2458643.8591016,0.3376009786059597,0.033284226011245914,17.579056380163646,0.10716351203528261,18.34704445555308,1.76,bB043906,bB,G,g
104,111669842156,2458504.0876616,0.26606643678914255,0.09676785521953711,17.188312823006374,99.999,17.188312823006374,2.05,bB016456,bB,G,g
105,111669842156,2458578.8210393,0.2771715730676027,0.03253699267473359,17.793193905673665,0.12759712691371158,18.371697087598736,1.97,br149081,br,G,g
106,111669842156,2458375.6307816,0.27420333472957353,0.0410426017714132,17.804883791864707,0.16269504420351638,18.11955340204336,1.54,br098751,br,G,g
107,111669842156,2458360.6703116,0.14161650926848277,0.07520729150342349,17.461990740475393,99.999,17.461990740475393,1.40,br095628,br,B,g
108,111669842156,2458754.5847077,0.2717077532147022,0.033680920182333936,17.81481054417714,0.13473923882265576,18.33418074102318,1.45,br188149,br,G,g
109,111669842156,2458934.8911256,0.3294281027934055,0.050160776377040486,17.605664009457904,0.165506775397104,17.901729986978477,2.13,bB117467,bB,B,g
110,111669842156,2459059.7239646,0.31659693850457193,0.06387973188856101,17.6392328997408,99.999,17.6392328997408,1.42,br264950,br,G,g
111,111669842156,2459238.0486185,0.24773997857489816,0.020398657156589062,17.915075383033233,0.08949889137239819,18.878636664529235,2.06,bB206731,bB,G,g
112,111669842156,2459198.1489645,0.3422441387198288,0.027585863946481784,17.564225574448553,0.0876118283182142,18.55092413660101,1.69,bB194246,bB,G,g
113,111669842156,2458943.9077435,0.33527459768101686,0.04879462650877696,17.586563997171844,0.158191637172586,17.9317106161731,1.99,bB119047,bB,G,g
114,111669842156,2459271.8574793,0.6341379850309599,0.10829644122791154,16.894606201484624,0.18562761709988068,17.06610514809852,1.42,br323381,br,B,g
115,111669842156,2458589.6843451,0.4912912185796163,0.09191571575389194,17.171718118399987,0.20335878784453035,17.24416617787166,1.48,br152040,br,B,g
116,111669842156,2459254.9093804,0.262393906160733,0.019763907501014383,17.8526812603812,0.08187121594248115,18.91295857984645,1.72,br321067,br,G,g
117,111669842156,2458516.0103878,0.21514623171342634,0.02724499482805741,18.068231262740525,0.13764649548941085,18.564423786948154,1.38,br133516,br,G,g
118,111669842156,2458213.8626079,0.3542132582600334,0.045653952870193255,17.526903590103263,0.1400960033489142,18.003944646065882,1.49,br061669,br,B,g
119,111669842156,2458125.9741035,0.3803621520696037,0.046623747475630604,17.449572382409304,0.13323614379298515,17.98112266678524,1.84,br034032,br,B,g
120,111669842156,2458967.7939163,0.20790636752206237,0.03149820282312167,18.105396145738702,0.16467594229898153,18.40692617349733,1.77,bB125235,bB,G,g
121,111669842156,2458970.7831474,0.3487118914641704,0.03982584051616926,17.543898728396247,0.12413960677116898,18.152228235778264,2.21,bB126328,bB,G,g
122,111669842156,2458638.7850294,0.35654901802969685,0.029554229079064902,17.51976751054044,0.09009746323235207,18.476091523247916,1.52,br163388,br,G,g
123,111669842156,2458470.1612619,0.5205022609215035,0.05268408465752459,17.109009071510222,0.11001932884781251,17.848442014080877,1.74,bB005764,bB,G,g
124,111669842156,2458951.0208023,0.23032330528158412,0.13926380913518663,16.7930449369469,99.999,16.7930449369469,2.06,bB120239,bB,B,g
125,111669842156,2458244.7269762,0.2730927679078807,0.06141152600204365,17.68201588842184,99.999,17.68201588842184,2.17,br069312,br,G,g
126,111669842156,2458637.8263363,0.31290189668058443,0.018849243426532266,17.66154513311749,0.06547837609700555,18.96440580363889,1.72,bB042356,bB,G,g
127,111669842156,2459227.0696931,0.46050132597372234,0.03243016749178913,17.241988409662103,0.07654740620291725,18.375267632253436,2.07,bB203496,bB,G,g
128,111669842156,2458494.1301028,0.3857410410832998,0.022739740702316383,17.434326001602845,0.06407695014672278,18.76067684097134,1.99,bB012737,bB,G,g
129,111669842156,2458471.1577273,0.38545199144013864,0.039954737989854716,17.435139887787013,0.11267048555175355,18.148719893816512,2.00,bB006213,bB,G,g
130,111669842156,2459296.903366,0.42679446678718946,0.04149023715632927,17.324518671428375,0.10566698346645234,18.10777581833271,1.76,bB217806,bB,G,g
131,111669842156,2458716.7721002,0.240871235453523,0.02402815687947064,17.945603271826496,0.10842955895641197,18.70083946447559,2.13,bB063542,bB,G,g
132,111669842156,2458210.8193421,0.5085507736774093,0.095100691556025,17.13422982388893,0.2032644964065949,17.207181423781257,1.45,br060682,br,G,g
133,111669842156,2458277.7251816,0.3232543954611495,0.03867124348759672,17.626204524970802,0.13003368524236203,18.184170268464143,1.41,br078085,br,B,g
134,111669842156,2458993.8703265,0.4127955165811517,0.033988324888274135,17.360728192974168,0.08949668762459817,18.32431620908324,1.46,br250221,br,G,g
135,111669842156,2458624.9168384,0.3872622256569139,0.08556200510162085,17.321938227725305,99.999,17.321938227725305,2.20,br160962,br,G,g
136,111669842156,2458171.915436,0.18691729904644644,0.02879895306469382,18.220941880168116,0.16747090832480752,18.504198861357544,1.43,br049657,br,G,g
137,111669842156,2458619.8983462,0.3255184944981453,0.07660577102893772,17.441986891289712,99.999,17.441986891289712,1.68,bB035863,bB,G,g
138,111669842156,2458158.968952,0.26713263773592993,0.02832505118320714,17.83324824102811,0.11525397784832567,18.52221385318265,1.46,br045556,br,G,g
139,111669842156,2458200.7678135,0.3286492759303881,0.028858741270574764,17.60823392279804,0.09544581208776982,18.50194714998554,1.45,br058288,br,B,g
140,111669842156,2458633.8880463,0.3572119126070108,0.03532360885277392,17.517750788081788,0.10748585267962626,18.282477943772015,1.43,br162930,br,G,g
141,111669842156,2459032.7065069,0.2453600078617213,0.06596653516933508,17.604331427023823,99.999,17.604331427023823,1.36,br259516,br,B,g
142,111669842156,2459191.0289746,0.5048734659557252,0.11299022815397115,17.02003839747514,99.999,17.02003839747514,1.53,br298559,br,B,g
143,111669842156,2459314.8301997,0.27791899778754353,0.021648596698515425,17.790270034825156,0.08466885515303993,18.814066236836908,2.01,bB222845,bB,B,g
144,111669842156,2459084.7510884,0.4500436563994836,0.030743967357520025,17.266929011100686,0.07425358706473631,18.43324083558382,2.46,bB158981,bB,G,g
145,111669842156,2459069.7486896,0.28089892644586106,0.150030536678087,16.71219145445204,99.999,16.71219145445204,1.39,br268024,br,G,g
146,111669842156,2458109.0233146,0.2874759752862276,0.02846910592500642,17.753561732210205,0.10764266586958282,18.51670604068871,1.70,br027769,br,G,g
147,111669842156,2458106.0338227,0.9687720697160116,0.24741079797326546,16.169093986408,99.999,16.169093986408,1.50,br026802,br,B,g
148,111669842156,2458236.7456323,0.4362070307845942,0.1477168717675381,16.729065356624158,99.999,16.729065356624158,1.52,br067351,br,G,g
149,111669842156,2458543.8572492,0.2729584356349604,0.029837355425091,17.8098243210601,0.11881628789125877,18.465739792254535,1.43,br139798,br,G,g
150,111669842156,2459347.0307889,0.3035269348265431,0.022459612244928845,17.694572531797682,0.08042983736948602,18.774134976212448,2.04,bB232093,bB,G,g
151,111669842156,2458541.8489152,0.3704752508832622,0.04786937758348164,17.478167620264713,0.14044644556392705,17.952496159815688,1.46,br139297,br,B,g
152,111669842156,2459219.1039298,0.517808621112076,0.05663374303549412,17.114642430218595,0.11888256362113467,17.76995244656266,1.77,bB200508,bB,G,g
153,111669842156,2458646.8080188,0.41021252302446626,0.04950954631128603,17.36754333619085,0.13118742415425527,17.91591824488674,2.16,bB044970,bB,G,g
154,111669842156,2458691.8218763,0.3222257725581807,0.02231983848640096,17.629664938249196,0.07529097940971523,18.780912992489643,1.76,bB056864,bB,G,g
155,111669842156,2458170.9149342,0.2814576140629404,0.02972295626992927,17.776533117782513,0.11478659502791735,18.46991060512505,1.63,br049223,br,G,g
156,111669842156,2458249.7080197,0.2762474190492425,0.053884721524592186,17.796820049421786,0.212021345520017,17.823976504512785,1.64,br070972,br,G,g
157,111669842156,2459292.8938599,0.30854139101011435,0.018185851189307028,17.676782039434435,0.06406670265172494,19.003306528860623,2.25,bB216756,bB,G,g
158,111669842156,2458690.8238517,0.26235072822540834,0.0235653872367921,17.85285993718764,0.09763476365246278,18.721954159762326,1.76,bB056497,bB,G,g
159,111669842156,2458995.9073553,0.2493924799768874,0.03269256488326781,17.907857237535186,0.14248784332045974,18.36651812561126,1.81,bB132671,bB,G,g
160,111669842156,2459073.7181656,0.36159347027431216,0.04127765270987335,17.50451417403387,0.12408137177101872,18.113353129485738,1.39,br269156,br,G,g
161,111669842156,2458227.729116,0.27462742997707656,0.036250985213840174,17.80320584053349,0.14347891177855537,18.254341076097415,1.44,br065198,br,B,g
162,111669842156,2458183.8300216,0.24605149777139151,0.05582813343755274,17.785507841803675,99.999,17.785507841803675,1.46,br053821,br,G,g
163,111669842156,2458132.9583742,0.2712587345876334,0.027736954826750707,17.816606293646423,0.11114430651588983,18.54499366341058,1.94,br036474,br,G,g
164,111669842156,2458718.7365834,0.22161375278956408,0.050168859208175196,17.90155504719388,99.999,17.90155504719388,2.19,bB064188,bB,G,g
165,111669842156,2458271.6855889,0.47340207657628,0.05576603578302444,17.211990225711688,0.1280418048105649,17.78671617874783,1.53,br076996,br,G,g
166,111669842156,2459258.9878081,0.31476426512772,0.03288096573760512,17.65510206861393,0.11354586307651127,18.360279199950867,2.20,bB211716,bB,G,g
167,111669842156,2459002.696557,0.393417030525976,0.07518993059072285,17.412932732158673,0.20773931752632277,17.462241401641712,1.40,br252609,br,B,g
168,111669842156,2458597.8323707,0.34586077892767886,0.02937609303903958,17.55281233419528,0.09232193373009308,18.482655523924247,2.05,bB029593,bB,G,g
169,111669842156,2458949.9892545,0.2094937562794894,0.0845380369294503,17.33501021446169,99.999,17.33501021446169,1.75,bB119994,bB,B,g
170,111669842156,2458728.6654612,0.16336577634306168,0.06424809025450812,17.632990053972975,99.999,17.632990053972975,1.41,br184620,br,B,g
171,111669842156,2458699.7901487,0.2845653643662971,0.05418174912217376,17.764610524337897,0.20695844590479356,17.818008058857366,2.05,bB058603,bB,G,g
172,111669842156,2459134.557528,0.08344803412744742,0.11296411560998741,17.020289344936963,99.999,17.020289344936963,1.61,br280029,br,B,g
173,111669842156,2458164.9343747,0.42357225432706525,0.07509651029963214,17.332746861418464,0.19271007672520063,17.463591221422654,1.46,br047774,br,B,g
174,111669842156,2459060.7014358,0.49490671509599304,0.07659270028886135,17.163757255943114,0.16821944935711877,17.442172159140444,1.45,br265260,br,B,g
175,111669842156,2459041.7907165,0.3721194901436489,0.05164976720045427,17.47335957918105,0.15086834415249123,17.869969690500373,1.43,br261250,br,G,g
176,111669842156,2458258.7148296,0.3380569872775653,0.03995674252657529,17.57759083035999,0.1284731376992737,18.148665423593265,1.46,br073455,br,G,g
177,111669842156,2458105.0329941,0.17361773083599513,0.15247147242487039,16.69466912563551,99.999,16.69466912563551,1.45,br026317,br,G,g
178,111669842156,2458507.1275758,0.3045440150266173,0.07133629097441838,17.51936429872673,99.999,17.51936429872673,1.77,bB017769,bB,G,g
179,111669842156,2458619.6762994,0.39825857677930787,0.08021692618103238,17.391975570674923,99.999,17.391975570674923,1.39,br159501,br,G,g
180,111669842156,2458372.6334225,0.421201886402351,0.031145635591534517,17.338839853390006,0.08037464413820312,18.419147616483116,1.41,br097607,br,G,g
181,111669842156,2458971.7834704,0.2201976597041092,0.048968924959561545,17.92783918687015,99.999,17.92783918687015,2.02,bB126665,bB,G,g
182,111669842156,2458155.9146476,0.2434969967140354,0.047478334921992466,17.93383159976664,0.21194054333812545,17.96140191212958,1.44,br044350,br,B,g
183,111669842156,2459348.9143159,0.3702164547105462,0.04599654383802423,17.478926328330925,0.13504597828124582,17.995827610959182,1.37,br342419,br,G,g
184,111669842156,2458130.9646171,0.25197900876271967,0.02898250900923029,17.896654714358437,0.1250212362475441,18.497300662598683,1.53,br036017,br,G,g
185,111669842156,2458969.7883121,0.35229664918675296,0.04328686008993108,17.532794341086316,0.13355487481635994,18.061750400378507,2.02,bB125968,bB,G,g
186,111669842156,2459194.0178734,0.35695643649160963,0.04633384326939616,17.51852757882062,0.14108969042246883,17.987894798260804,1.42,br299791,br,G,g
187,111669842156,2459584.9689855,0.29082061938489284,0.028721357721523268,17.741002634630945,0.10734750223227797,18.50712819617354,1.62,br403033,br,G,g
188,111669842156,2459587.0998065,0.38207822132931396,0.021396860906777573,17.444684913863767,0.06087093220453746,18.826765452702702,2.14,bB301108,bB,G,g
189,111669842156,2459590.1288767,0.3559500625075437,0.03293586198351513,17.52159293843611,0.10057548446510794,18.35846802619561,2.12,bB302222,bB,G,g
190,111669842156,2459593.120913,0.3423942589681187,0.02911635074423329,17.563749436996147,0.09243206187529916,18.492298255491807,2.02,bB303012,bB,G,g
191,111669842156,2459594.9550458,0.4604384155471458,0.07975173658647838,17.242136745377934,0.18826984733600657,17.398290240059147,1.64,br406220,br,G,g
192,111669842156,2459597.093647,0.18487046517414782,0.0957180326869359,17.200156201726276,99.999,17.200156201726276,2.01,bB304696,bB,G,g
193,111669842156,2458715.7460825,0.23850912376622818,0.027033283011045697,17.956303130031223,0.12319865508237803,18.57289363380274,2.19,bB062372,bB,G,g
194,111669842156,2458686.6199981,0.3774518999860583,0.09393412677197091,17.22058210532059,99.999,17.22058210532059,1.55,br173750,br,G,g
