,asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
22,661427398523,2458648.8023856,0.2851035331621779,0.07705166330953171,17.435685565832227,99.999,17.435685565832227,1.71,bA045706,bA,G,g
23,661427398523,2458707.7440766,0.18098545362565283,0.09151254931984026,17.248938976640847,99.999,17.248938976640847,1.50,bq178945,bq,G,g
24,661427398523,2458714.822004,0.38336627991759653,0.059724255201695775,17.441030845774183,0.16933588606553834,17.712263755103198,1.69,bA062902,bA,B,g
25,661427398523,2458589.8980005,0.23758478161592061,0.09651289709079047,17.19117723064477,99.999,17.19117723064477,1.73,bA026553,bA,G,g
26,661427398523,2458693.8963298,0.2519275289455311,0.02082054873924117,17.89687655510607,0.08983151358261701,18.856410182837788,1.69,bA057694,bA,G,g
27,661427398523,2459088.7335857,0.47880022575689496,0.05629728344766686,17.199679756015687,0.1278042409084154,17.776422013841,2.09,bA160598,bA,G,g
28,661427398523,2459070.6423182,0.33531943892959737,0.024725535446281643,17.586418795262894,0.08014919174569711,18.66977634824664,1.53,bq268749,bq,G,g
29,661427398523,2458570.0222473,0.33786664704425884,0.06356835752222921,17.57820231744963,0.20450684135146524,17.644538135730905,2.03,bA020815,bA,B,g
30,661427398523,2458617.0277436,0.3006361301077579,0.023160039351193432,17.704962691273085,0.08373563020350024,18.740792379029113,1.67,bA035100,bA,G,g
31,661427398523,2459097.6012922,0.22691473958474825,0.02717586102338349,18.01040885466758,0.13017655630171476,18.567182329198573,1.46,bq276603,bq,G,g
32,661427398523,2459147.6051552,0.5820269810726897,0.07688974034507104,16.98770782792821,0.14359438211759715,17.437969625683042,1.55,bq285912,bq,B,g
33,661427398523,2459230.1324433,0.28253933741770443,0.03849820381464202,17.772368316370596,0.14810636314936468,18.18903944296878,1.71,bA204905,bA,G,g
34,661427398523,2459011.7827349,0.2110256821857885,0.01911594103616601,18.089227340047056,0.09846288168919669,18.949151405808998,1.75,bA137581,bA,G,g
35,661427398523,2459269.0522963,0.3770284660901635,0.06013644052200298,17.459130269319672,0.17337071892056222,17.704796314892654,2.09,bA214357,bA,G,g
36,661427398523,2458247.7490091,0.25134203132444355,0.027587273557623405,17.89940282055901,0.11930422759953242,18.550868657941624,1.70,bq070326,bq,G,g
37,661427398523,2458527.9683916,0.4098836337467661,0.04261770236752263,17.368414178011896,0.11301644104808414,18.078665531314662,1.55,bq135625,bq,B,g
38,661427398523,2459145.5815461,0.3286343455260777,0.0458973265854139,17.608283248477196,0.1518051875635369,17.998172137414727,1.47,bq285241,bq,G,g
39,661427398523,2458751.7699511,0.25741945028854624,0.01913541020485912,17.873462225905495,0.08079948463494403,18.948046169917127,1.68,bA073864,bA,G,g
40,661427398523,2459311.9123213,0.33202681738798323,0.037405592487138616,17.5971327159343,0.1224547252636559,18.220299266052468,1.65,bA221937,bA,G,g
41,661427398523,2459250.9703055,0.24872941899489867,0.03420477896158993,17.91074773378035,0.14947611632425395,18.317423640771718,1.59,bq321037,bq,G,g
42,661427398523,2458255.6973271,0.4765791337256032,0.050188418944932284,17.204728063482587,0.11446709565630978,17.901131824981952,1.51,bq072710,bq,G,g
43,661427398523,2458662.8827349,0.3056409273928219,0.026146833949551886,17.687036850347525,0.09298647248170532,18.6090928393788,1.71,bA049781,bA,B,g
44,661427398523,2458971.8527593,0.38389082606279556,0.06349953401761348,17.439546287794336,0.1797939099918748,17.645714265705223,1.64,bA126898,bA,G,g
45,661427398523,2458653.9668292,0.17574064313900206,0.08329743545980402,17.35106153477998,99.999,17.35106153477998,2.17,bA047599,bA,G,g
46,661427398523,2459326.8927425,-0.0432410618795217,0.07032530920642197,17.534861485572065,99.999,17.534861485572065,1.67,bA226715,bA,G,g
47,661427398523,2458257.6824685,0.1743121980227063,0.03456592406865988,18.296746174177475,0.21554232591040623,18.306020182462632,1.57,bq073150,bq,G,g
48,661427398523,2458190.8778775,0.1523512917344195,0.02607065400298072,18.44295027026108,0.18600214722132322,18.612260796628085,1.46,bq055603,bq,G,g
49,661427398523,2458314.7597714,0.24960543247572298,0.030741416315186173,17.90693053926192,0.13386961421418292,18.43333093046029,1.60,bq085503,bq,G,g
50,661427398523,2458489.0416492,0.23254133226074775,0.15536189247959056,16.67427935448464,99.999,16.67427935448464,1.54,bq126019,bq,B,g
51,661427398523,2459078.7625209,0.28663439061465024,0.019346388870958478,17.756744881848554,0.07336413299986917,18.936140828852423,2.42,bA157247,bA,G,g
52,661427398523,2458243.7972716,0.26757927170811047,0.04314681334156991,17.831434453909914,0.17527034083955467,18.065268796672,1.59,bq069020,bq,G,g
53,661427398523,2458374.6952239,0.14614592966469023,0.03128747590297259,18.414214291114835,99.999,18.414214291114835,1.47,bq098448,bq,G,g
54,661427398523,2459339.071047,0.4366210791897227,0.040023694384426024,17.299803875418405,0.09963791880130941,18.146847677258506,1.67,bA230196,bA,G,g
55,661427398523,2458691.640014,0.34551751738167535,0.036286931708616375,17.553890445905786,0.11415431950737571,18.25326499297666,1.54,bq174963,bq,G,g
56,661427398523,2458612.7738997,0.2922396690810373,0.027456987492157713,17.735717703710378,0.10212354714114714,18.55600839675247,1.52,bq158287,bq,G,g
57,661427398523,2459003.9326154,0.13595551249640878,0.06757854859699448,17.578118461248557,99.999,17.578118461248557,1.73,bA134952,bA,G,g
58,661427398523,2459092.7385495,0.5314185804032572,0.08306815638875144,17.08647378498924,0.16990650621791087,17.354054181796396,1.99,bA162279,bA,B,g
59,661427398523,2458226.7788523,0.25319285114604706,0.04388936166546151,17.8914370240498,0.18841696233249108,18.046742450351832,1.53,bq064974,bq,G,g
60,661427398523,2458582.8910853,0.32976030060693257,0.023514020310000522,17.604569696445232,0.07750695787582658,18.724323388993596,1.49,bq150385,bq,G,g
61,661427398523,2458685.9104767,0.30754198971639357,0.04435466680003148,17.680304572758388,0.15676426621392303,18.035292308696185,2.01,bA055433,bA,G,g
62,661427398523,2458596.0339523,0.39592148389598525,0.07025598628246678,17.4060429509762,0.19287966323394687,17.535932274032177,2.43,bA028972,bA,G,g
63,661427398523,2458196.8619381,0.2655141032726412,0.01992664603671998,17.839846636320317,0.08157531972514162,18.904055095539306,1.65,bq056809,bq,G,g
64,661427398523,2458779.5836565,0.27214708112450176,0.027606215064406248,17.813056420499034,0.11025933249330688,18.550123443931508,1.43,bq195488,bq,G,g
65,661427398523,2458688.9057572,0.35778071558698127,0.02369792944115976,17.51602330140666,0.07199554876936927,18.715864606286324,1.66,bA055796,bA,G,g
66,661427398523,2459060.7602711,0.20979957582753292,0.07313257291272798,17.492363479394484,99.999,17.492363479394484,1.64,bA151836,bA,B,g
67,661427398523,2458172.979851,0.20948282315470726,0.02471389029728923,18.097194576877968,0.12823449594406666,18.67028782506558,1.47,bq050098,bq,G,g
68,661427398523,2458780.583158,0.26364034020216276,0.026716234693406823,17.847535963824242,0.11014773199747806,18.58570248658016,1.59,bq195918,bq,G,g
69,661427398523,2459114.7443951,0.3299426113102369,0.02968054342480097,17.603969604092885,0.09777900501009924,18.471460990862056,1.75,bA170115,bA,B,g
70,661427398523,2458981.8341399,0.3122206735981441,0.022399247440162126,17.663911481389228,0.07798012798623809,18.777057043070528,1.72,bA128324,bA,G,g
71,661427398523,2458631.9837437,0.23275282739377165,0.02029507218133275,17.982828208953773,0.09477805839645127,18.884164110779142,1.71,bA040277,bA,G,g
72,661427398523,2458224.7851719,0.15852185489245013,0.040748408378871497,18.127363986468325,99.999,18.127363986468325,1.54,bq064622,bq,G,g
73,661427398523,2459332.0448472,0.4582519671856748,0.09829540512826765,17.171307569000163,99.999,17.171307569000163,1.64,bA228623,bA,G,g
74,661427398523,2459043.8533293,0.21351737853692282,0.018330446783197396,18.07648255039563,0.09331511474108425,18.99470798516423,1.77,bA147465,bA,G,g
75,661427398523,2458353.7580943,0.18621703075056456,0.0937365569377309,17.222868118213043,99.999,17.222868118213043,1.49,bq094152,bq,B,g
76,661427398523,2459320.0226085,0.31562866646070126,0.019532035865367267,17.652124521234086,0.0672640860057841,18.925771828745578,1.66,bA224620,bA,G,g
77,661427398523,2459040.8433706,0.26199391259342314,0.015634323242171545,17.85433762067942,0.0648634521422183,19.167442894385054,2.00,bA146415,bA,G,g
78,661427398523,2459118.7174116,0.3441953720264628,0.062142082555871364,17.55805305576998,0.19624244658165454,17.669176102462792,2.26,bA171168,bA,B,g
79,661427398523,2458494.1705647,0.3754142308125428,0.0707231417350502,17.46378879382904,0.20476842335041637,17.52873674868469,2.00,bA012773,bA,G,g
80,661427398523,2458790.5635124,0.1549758896340646,0.041641935589215494,18.103813341275657,99.999,18.103813341275657,1.48,bq199574,bq,G,g
81,661427398523,2458046.55605,0.34411172578878,0.03137879824812691,17.558316943064995,0.09911719608495258,18.411049844274192,1.46,bq004640,bq,G,g
82,661427398523,2459093.7873519,0.40807703232648573,0.09490671871398103,17.209398215328594,99.999,17.209398215328594,2.01,bA162495,bA,G,g
83,661427398523,2458236.7531113,0.11666473985370684,0.10250912016088547,17.12573434651531,99.999,17.12573434651531,1.59,bq067364,bq,G,g
84,661427398523,2459032.7980657,0.34706241654870973,0.06153499136087302,17.54904665630628,0.19271997481027925,17.679835251539213,1.99,bA143858,bA,G,g
85,661427398523,2458916.0256215,1.3484041687104447,0.2817692378536352,16.027906668249706,99.999,16.027906668249706,2.21,bA114035,bA,B,g
86,661427398523,2458615.7649352,0.19075876776031916,0.0407306103235521,18.127838317005182,99.999,18.127838317005182,1.47,bq158694,bq,G,g
87,661427398523,2458206.8378298,0.1725348066653165,0.07012388599985286,17.53797567383724,99.999,17.53797567383724,2.22,bq059395,bq,G,g
88,661427398523,2458170.9750447,0.2800246015384322,0.020598331787455557,17.782075152470977,0.07995544302291736,18.868060488291086,1.74,bq049278,bq,G,g
89,661427398523,2458930.9743827,0.21890328730736097,0.04139069760266232,18.049434913557384,0.20552404329760443,18.11038374618722,1.70,bA116299,bA,B,g
90,661427398523,2458618.8743633,0.2572566895027807,0.041387627250030375,17.87414893068953,0.17487028790457326,18.110464288841868,1.70,bA035481,bA,G,g
91,661427398523,2459281.8587526,0.33583901932046134,0.039331546194319666,17.584737739627208,0.12729813448271626,18.1657880623221,1.52,bq328061,bq,G,g
92,661427398523,2458991.7741354,0.3323578777930608,0.026399596953508735,17.596050679276587,0.08633829975821297,18.598647370233827,1.50,bq250148,bq,G,g
93,661427398523,2458264.7490918,0.3380925695615371,0.07413898336851507,17.477524045273846,99.999,17.477524045273846,1.56,bq074746,bq,B,g
94,661427398523,2458268.7135762,0.02978887519542847,0.10141118707748523,17.13742594539783,99.999,17.13742594539783,1.49,bq076004,bq,G,g
95,661427398523,2458611.8633905,0.3053403957197486,0.025305816736145875,17.688104962029843,0.09008412553619402,18.64458971501864,1.54,bq158010,bq,G,g
96,661427398523,2458213.8143844,0.21619885072844905,0.06351588900080926,17.645434658755768,99.999,17.645434658755768,1.55,bq061638,bq,G,g
97,661427398523,2458789.559027,0.31663787945304195,0.02875986468352198,17.64865845135658,0.09872704597469091,18.50567351559153,1.50,bq199150,bq,G,g
98,661427398523,2458218.8507155,0.17586584033469452,0.05566099382613891,17.78876322047179,99.999,17.78876322047179,1.56,bq063063,bq,B,g
99,661427398523,2459103.7312355,0.2883681900035406,0.020277199742079064,17.75019724350102,0.0764315734755253,18.885120663355583,2.21,bA166161,bA,G,g
100,661427398523,2458703.788003,0.15944585140513945,0.052678846427061055,17.848549971147165,99.999,17.848549971147165,1.68,bA059387,bA,G,g
101,661427398523,2459098.6153035,0.2976408726322691,0.02879785348627423,17.71583419942042,0.10516705713891285,18.50424031685384,1.47,bq276875,bq,G,g
102,661427398523,2458974.7160256,0.8126903412671996,0.11712430457627598,16.625252876675486,0.15665133476895388,16.98102304822517,1.53,bq245939,bq,B,g
103,661427398523,2458258.6863097,0.3495662887538437,0.03905633606524118,17.541241762849083,0.1214434588434904,18.173411863863105,1.47,bq073439,bq,G,g
104,661427398523,2458229.8339413,0.21830211448899714,0.04024918470971112,18.052420766444378,0.20040627603315508,18.140747892207912,1.60,bq065779,bq,G,g
105,661427398523,2459065.6495401,0.2608771003854893,0.06646311359755913,17.596188904408784,99.999,17.596188904408784,1.47,bq267154,bq,G,g
106,661427398523,2458994.0282242,0.2584263849919636,0.022274465750441227,17.869223491085414,0.09368770846076688,18.78312237056977,1.70,bA132231,bA,G,g
107,661427398523,2458749.7673922,0.21187270619620938,0.020368691921899454,18.084878087888924,0.10449615205887175,18.88023276271963,2.00,bA073275,bA,G,g
108,661427398523,2458960.8830429,0.24371214287979293,0.020120573130208683,17.932872701512572,0.08973778625300814,18.89353974307913,1.69,bA122991,bA,G,g
109,661427398523,2459134.6104489,0.3942345323029097,0.03217356683130216,17.410678965043182,0.08870676064476135,18.383892585447484,1.50,bq281409,bq,G,g
110,661427398523,2459340.7779629,0.23421593448558856,0.02265153391858145,17.976024526699337,0.10512193619222857,18.764896569099953,1.46,bq342425,bq,G,g
111,661427398523,2459047.9117857,0.2761617299485241,0.019519802238562253,17.797156885840653,0.07682880734495018,18.926452078004875,1.76,bA148480,bA,B,g
112,661427398523,2458970.8542076,0.27286755761070114,0.0449785317132667,17.810185863248588,0.1791701029322667,18.020127426069436,1.79,bA126565,bA,G,g
113,661427398523,2459247.9539415,0.4794211801677385,0.07814828976685813,17.198272580647735,0.17717989262619957,17.420341916045004,1.50,bq319842,bq,G,g
114,661427398523,2459073.7767139,0.27704685665274265,0.017552385593014475,17.793682554632145,0.06886445211078762,19.04180023401409,1.69,bA155793,bA,G,g
115,661427398523,2459061.7756766,0.16528035457537382,0.07373117643170773,17.483512702877203,99.999,17.483512702877203,1.71,bA152208,bA,G,g
116,661427398523,2458179.9035657,0.32659397312577637,0.0978865502946005,17.175833052876843,99.999,17.175833052876843,1.57,bq052364,bq,G,g
117,661427398523,2458171.9871729,0.22224001000065302,0.027143396464654083,18.03301000244097,0.1327559866889851,18.568480136002677,1.55,bq049721,bq,B,g
118,661427398523,2459245.092452,-0.25595146368996324,0.12839590605991366,16.881262670566755,99.999,16.881262670566755,2.07,bA208452,bA,G,g
119,661427398523,2458157.9989166,0.31958903176904707,0.03346268984338933,17.63858595728497,0.11381019166668582,18.341238491245893,1.45,bq045131,bq,B,g
120,661427398523,2458965.8917399,0.2882430598552701,0.022845392507573996,17.750668473760403,0.08614933657124722,18.755644051226813,1.76,bA124746,bA,G,g
121,661427398523,2459108.7164877,0.1700388230178797,0.0747591078633023,17.468480336214682,99.999,17.468480336214682,2.29,bA167948,bA,B,g
122,661427398523,2458245.7717014,0.30924211205489277,0.048641420670747025,17.674319045423623,0.1709699531975128,17.935124984202787,1.46,bq069709,bq,B,g
123,661427398523,2458215.8231804,0.5356341697125502,0.08920974651058167,17.077894936849294,0.18103235614040286,17.276609848132843,2.01,bq062034,bq,B,g
124,661427398523,2458531.9922402,0.18057929852560317,0.05400225129853712,17.82161094771109,99.999,17.82161094771109,1.51,bq136974,bq,G,g
125,661427398523,2458588.7799292,0.30110051450540504,0.11168614130993912,17.03264239499215,99.999,17.03264239499215,1.52,bq151750,bq,B,g
126,661427398523,2458594.8878666,0.6103396304056603,0.13318452761539568,16.841506174761044,99.999,16.841506174761044,2.03,bA028469,bA,G,g
127,661427398523,2458186.8840078,0.27877315115693313,0.049297262430713855,17.786938261718355,0.19221356389799948,17.920583604539445,1.50,bq054692,bq,B,g
128,661427398523,2458610.8712848,0.15192042177501136,0.038413058063816015,18.191443404621786,99.999,18.191443404621786,1.57,bq157688,bq,G,g
129,661427398523,2458756.7675093,0.23552906801112505,0.022593980446066267,17.969954338335505,0.10427024827669297,18.767658740042183,2.03,bA075574,bA,G,g
130,661427398523,2458045.5864477,0.2541522586030354,0.04701888863484848,17.887330688410326,0.20109003920519963,17.971959712244065,1.58,bq004404,bq,B,g
131,661427398523,2458265.724751,0.5059872182167231,0.11047847921544154,17.044446393046332,99.999,17.044446393046332,1.66,bq075057,bq,B,g
132,661427398523,2459110.7422692,0.3307819274162542,0.023475745769638446,17.60121118868589,0.07714180507476066,18.7260921172444,1.71,bA168745,bA,B,g
133,661427398523,2458174.9586202,0.32434295607659275,0.02200426655725848,17.622554445854206,0.07374194688800409,18.796373368179545,1.54,bq050937,bq,G,g
134,661427398523,2458237.7537795,0.43312011582164334,0.13212012495569977,16.850218172032836,99.999,16.850218172032836,1.51,bq067702,bq,G,g
135,661427398523,2458994.9935956,0.2614905624807723,0.02016589214384122,17.856425574135237,0.0838250060517877,18.89109701129389,1.80,bA132559,bA,G,g
136,661427398523,2458496.1636786,0.22774250634540566,0.032724582874360794,18.006455382718286,0.1561860337241199,18.36545531269138,1.71,bA013669,bA,G,g
137,661427398523,2458175.9591286,0.298431228502636,0.023852992889775146,17.712954955502248,0.08687819406375963,18.70878341464056,1.60,bq051377,bq,G,g
138,661427398523,2459072.8150347,0.2664499676772525,0.020294231852778313,17.83602644254934,0.08278832930009251,18.884209067210758,1.73,bA155451,bA,G,g
139,661427398523,2459068.7411248,0.24289555593246487,0.07964879621325568,17.39969257044931,99.999,17.39969257044931,2.03,bA154087,bA,G,g
140,661427398523,2458035.5602017,0.22349468695413277,0.04332981895583708,18.02689761405897,0.21073265741430638,18.060673425357816,1.54,bq003441,bq,G,g
141,661427398523,2458621.6711198,0.677375511974675,0.1294969988414828,16.822991891608517,0.20779848835405912,16.871991352593728,1.55,bq159880,bq,G,g
142,661427398523,2458579.95491,0.31479556458839875,0.025099276627688603,17.654994110780308,0.08666520589981044,18.653487598688812,1.70,bA023918,bA,G,g
143,661427398523,2459334.0567477,0.11702022099184697,0.07981004143102728,17.39749677079297,99.999,17.39749677079297,1.69,bA229359,bA,G,g
144,661427398523,2458710.7393596,0.7185064290992442,0.17407309777756388,16.550811466381823,99.999,16.550811466381823,2.06,bq179710,bq,B,g
145,661427398523,2458166.9939186,0.13982603809229624,0.05809992157806,17.742201745967165,99.999,17.742201745967165,1.55,bq048226,bq,B,g
146,661427398523,2458200.8461921,0.29649466825468623,0.02730959496282926,17.720023402216928,0.10011762614699968,18.56185246386772,1.49,bq058358,bq,G,g
147,661427398523,2458764.6069291,0.30786058064588817,0.055728426945840535,17.679180411910774,0.19675912059920003,17.78744865059798,1.57,bq190682,bq,G,g
148,661427398523,2459021.785133,0.26264147661107895,0.01754311774214946,17.85165734378468,0.07260317938930762,19.042373665964178,1.66,bA140766,bA,G,g
149,661427398523,2458197.9041531,0.3079897084787522,0.022726341811941494,17.67872511045939,0.08020574963291896,18.761316775621534,1.49,bq057203,bq,G,g
150,661427398523,2458060.5471768,0.44322138087589236,0.08012855146744516,17.28351386610603,0.19650733324942452,17.39317238192585,2.09,bq011238,bq,G,g
151,661427398523,2458669.8225338,0.27207131699457665,0.02225295403953749,17.813358725087404,0.08890313682613796,18.78417143405837,1.68,bA050913,bA,G,g
152,661427398523,2458240.7249056,0.30117402578550756,0.10662170849258244,17.083026518132733,99.999,17.083026518132733,1.56,bq068501,bq,G,g
153,661427398523,2458495.1670848,0.36401760800428895,0.05264846818935643,17.49725964341956,0.1572083179485149,17.849176261745143,2.00,bA013221,bA,G,g
154,661427398523,2458129.0338274,0.3642110445660805,0.05913744854963062,17.49668284358435,0.17649062635268517,17.722984153405207,1.48,bq035468,bq,G,g
155,661427398523,2459084.7473304,0.2824684303336845,0.020586012603911904,17.772640830814087,0.07921628845387335,18.868710025593817,1.70,bA159166,bA,G,g
156,661427398523,2458627.9249604,0.31117881011023046,0.03452241781317069,17.667540582766396,0.1205877970127097,18.30738760051538,1.72,bA038741,bA,G,g
157,661427398523,2459106.7555007,0.27369441143032985,0.015540861883304339,17.80690079819197,0.06171935001970148,19.173952859581192,1.67,bA167326,bA,G,g
158,661427398523,2459051.7945694,0.28686637458210257,0.017364259058296215,17.75586651020057,0.06579437780422381,19.053499970249025,1.75,bA149690,bA,G,g
159,661427398523,2458904.0570019,0.3077153682461593,0.025152060348883096,17.679692655324356,0.08884572839899393,18.651206695467216,1.69,bA112557,bA,G,g
160,661427398523,2458886.983054,0.2218154080673371,0.07555551970646293,17.456975118427852,99.999,17.456975118427852,2.08,bq231739,bq,G,g
161,661427398523,2458964.9581923,0.24357248983875907,0.028653626067587427,17.9334950333356,0.12786848689790928,18.509691638921264,1.64,bq244029,bq,G,g
162,661427398523,2458973.8763751,0.11835325162544896,0.08499047225587908,17.329215005351216,99.999,17.329215005351216,1.70,bA127606,bA,G,g
163,661427398523,2458769.6285039,0.7064736052271916,0.13765466106812718,16.77732577057987,0.21179083052603687,16.805663307827214,1.52,bq192364,bq,G,g
164,661427398523,2459008.6770019,0.2544066673895374,0.031733250247247095,17.886244399922454,0.13558081502404695,18.398854220022486,1.53,bq254606,bq,G,g
165,661427398523,2459328.8843621,0.48267996491492493,0.08254334348674822,17.19091744105005,0.18588098129344977,17.360935470550398,1.98,bA227471,bA,G,g
166,661427398523,2458645.9376496,0.26611162872026345,0.03358956053635937,17.837405989655217,0.13719953563444937,18.337129806801006,1.68,bA044708,bA,G,g
167,661427398523,2459017.8342569,0.2662912834851688,0.017570543118614574,17.836673245015596,0.07172002096095798,19.04067764626801,1.67,bA139642,bA,G,g
168,661427398523,2458232.7619599,0.34761860519534166,0.052482545063680594,17.547308090661172,0.16410584411147588,17.852603393069288,1.46,bq066535,bq,G,g
169,661427398523,2458144.998915,0.2779546297651751,0.0204508432815982,17.790130841575838,0.07997412203127524,18.875862559802123,1.77,bq040603,bq,G,g
170,661427398523,2459029.9375916,0.257541090038424,0.03291586509147274,17.87294929851594,0.13892196474171842,18.35912742728666,1.72,bA142971,bA,G,g
171,661427398523,2458142.0083989,0.2440075005926064,0.03663701561855732,17.93155768127236,0.16320335631869473,18.24284038735194,1.48,bq039202,bq,G,g
172,661427398523,2458683.8562372,0.39929498906782135,0.15381307431681768,16.685157479828092,99.999,16.685157479828092,1.52,bq172942,bq,B,g
173,661427398523,2458043.5582264,0.2662617729110153,0.028322741653140818,17.836793573679298,0.11562151193105168,18.522302384095674,1.55,bq007914,bq,G,g
174,661427398523,2458607.7088636,0.2850023560834273,0.030803250142775105,17.76294449656094,0.11747900646705617,18.43114925488237,1.46,bq156607,bq,G,g
175,661427398523,2458688.8425056,0.25697457862523065,0.05561645853568869,17.789632283858605,99.999,17.789632283858605,1.49,bq174134,bq,G,g
176,661427398523,2458964.1183175,0.374009954905331,0.053878427772844795,17.467857717697367,0.1565827531611234,17.824103326235946,2.03,bA124183,bA,B,g
177,661427398523,2459140.6247909,0.2756627325199106,0.0392379065843099,17.799120480276372,0.15471768008439768,18.16837603918405,1.46,bq283535,bq,G,g
178,661427398523,2458640.6619085,0.3875388514563535,0.03228885755182566,17.429277502742167,0.09056275045346111,18.380008913866412,1.49,bq163691,bq,G,g
179,661427398523,2459095.7252424,0.38857976836210706,0.08320814260312345,17.352226042272715,99.999,17.352226042272715,2.28,bA163227,bA,G,g
180,661427398523,2458288.9088101,0.3254775337529268,0.03339723951151849,17.618763080911602,0.11153257454225857,18.343364183519583,1.51,bq080463,bq,G,g
181,661427398523,2458049.5461339,0.3154385429993611,0.06751206285790905,17.579187165862088,99.999,17.579187165862088,1.57,bq005358,bq,G,g
182,661427398523,2458399.6289167,0.36919990618321824,0.031028647553550632,17.481911667292152,0.09135102759841872,18.42323349546199,1.54,bq103074,bq,G,g
183,661427398523,2459037.9615284,0.4526671888451306,0.07776828956021466,17.260618081758317,0.18673929015626678,17.425634243530048,1.65,bA145485,bA,B,g
184,661427398523,2458536.9243434,0.10415900477988119,0.06833195329969376,17.566081022932927,99.999,17.566081022932927,1.52,bq138068,bq,G,g
185,661427398523,2459237.1191427,0.2906985135553513,0.023650829115795566,17.741458594596434,0.0884332796805196,18.718024685956,2.26,bA206561,bA,G,g
186,661427398523,2458634.0075649,0.24095383444559704,0.020125786758070096,17.94523101756804,0.09078857459209469,18.893258444369152,1.79,bA041039,bA,G,g
187,661427398523,2458777.6021948,0.23431950306179664,0.032204202235558047,17.9755445281947,0.14938819513505888,18.38285924830204,1.54,bq194642,bq,G,g
188,661427398523,2458571.8118857,0.2597395527040457,0.0267915275933984,17.863720401528546,0.11211702392580838,18.58264691938978,1.48,bq146758,bq,G,g
189,661427398523,2459089.7674931,0.17064401328904186,0.05626552552366505,17.777034662532103,99.999,17.777034662532103,1.76,bA160973,bA,G,g
190,661427398523,2458623.673747,0.07348302526989525,0.12862137720543435,16.879357722809868,99.999,16.879357722809868,1.44,bq160533,bq,G,g
191,661427398523,2458618.6808875,0.3483406135998478,0.07057089723590636,17.53107651375716,99.999,17.53107651375716,1.45,bq159202,bq,G,g
