,asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
317,197569421817,2459016.7187551,0.3648028027214829,0.023618781975184154,17.49492020657194,0.07037388120907986,18.719496868415245,1.50,bt256638,bt,G,g
318,197569421817,2459450.4710204,0.41704735075233057,0.09886224389552765,17.16506445268536,99.999,17.16506445268536,1.46,bH272554,bH,G,g
319,197569421817,2458561.9221299,0.5160230773696163,0.09509307873653705,17.118392811285087,0.20030507672604642,17.207268340547564,1.59,bt144083,bt,G,g
320,197569421817,2459607.5586703,0.22830384925075642,0.03853543107071524,18.00378253766231,0.18346750726194283,18.187990057646925,1.49,bp349731,bp,G,g
321,197569421817,2459401.7005072,0.28775691836594686,0.024709526614115705,17.75250118751345,0.0933363522754422,18.670479548305934,1.47,bt354949,bt,G,g
322,197569421817,2458120.933655,0.43359401490132304,0.11130299262005837,17.036373507862706,99.999,17.036373507862706,1.56,bt032133,bt,G,g
323,197569421817,2459246.7766753,-0.46551605372489585,0.22775518228682726,16.258969942467164,99.999,16.258969942467164,1.49,bH201107,bH,B,g
324,197569421817,2458695.6190993,0.3795351948800892,0.09580603552903594,17.199158438057157,99.999,17.199158438057157,2.24,bt175892,bt,G,g
325,197569421817,2459606.5189059,0.2610356850273991,0.03954498787025298,17.858315917623123,0.1646659247495398,18.15991199478028,1.63,bp349458,bp,G,g
326,197569421817,2459306.8994516,0.4969290324367174,0.1551733503918475,16.675597768420815,99.999,16.675597768420815,1.48,bt334569,bt,B,g
327,197569421817,2459608.767725,0.3714929765199133,0.031642328976137224,17.47518910387439,0.09258273511877226,18.40196950779618,1.46,bH318016,bH,G,g
328,197569421817,2458524.52973,0.29675408059879055,0.02669024752161964,17.719073873398024,0.0977615490641862,18.586759107961136,1.60,bp109558,bp,G,g
329,197569421817,2459280.50212,0.2743444588874535,0.036867963461423424,17.804325140047162,0.1460713786243227,18.236017740432974,1.51,bp284171,bp,G,g
330,197569421817,2459443.2317881,0.16301927394025933,0.12307893577814968,16.927181280456086,99.999,16.927181280456086,1.54,bp320889,bp,B,g
331,197569421817,2458929.376433,0.3866280502591105,0.03276555366261693,17.431832223925014,0.09211626579630379,18.36409683410811,1.51,bp208338,bp,G,g
332,197569421817,2459081.2360427,0.33760346138577274,0.036125565779547814,17.57904839548887,0.11631077230196382,18.258103967670017,1.58,bp237823,bp,G,g
333,197569421817,2459214.5810057,0.5497688951183543,0.11744146761790451,16.9780869369269,99.999,16.9780869369269,1.67,bp267325,bp,G,g
334,197569421817,2459360.3622108,0.09027967747561594,0.1355230282839301,16.822607867753895,99.999,16.822607867753895,1.56,bp305090,bp,B,g
335,197569421817,2459411.2696914,0.3774714219453781,0.0410777057446498,17.457855429463507,0.11828625310789505,18.118625162533593,1.48,bp314134,bp,G,g
336,197569421817,2459433.2660248,0.433524615408336,0.03463774951620842,17.30753121819856,0.08684565165820386,18.30376644323787,1.51,bp319109,bp,G,g
337,197569421817,2458514.538163,0.3298144278510267,0.036174016250830124,17.60439149705046,0.11921729178899743,18.256648788063,1.51,bp107532,bp,G,g
338,197569421817,2458885.5187512,0.30072766254421124,0.04616132622837008,17.704632175594725,0.16684648885161318,17.991944917106963,1.55,bp199585,bp,G,g
339,197569421817,2459010.7854758,0.40913578632449454,0.04597112317209553,17.370396952114092,0.12213209847146173,17.996427824902803,1.56,bt255112,bt,G,g
340,197569421817,2458304.211235,0.3623116293663247,0.01916967757271103,17.50235993701257,0.05751017734025644,18.94610359079763,1.73,bp059670,bp,G,g
341,197569421817,2458599.960472,0.3910814587864977,0.025456921015207606,17.419397556050523,0.07075397132540606,18.63812592373013,1.50,bD030478,bD,G,g
342,197569421817,2459252.9924973,0.3353835919143096,0.021751706458765868,17.586211093149874,0.07049587327561196,18.8089072770024,1.49,bD209676,bD,G,g
343,197569421817,2458139.5734956,0.32917735142016263,0.02007580566063521,17.60649075589839,0.06629109748240773,18.895958154093748,1.66,bp020755,bp,G,g
344,197569421817,2458981.2888148,0.3603104001250823,0.02856264345677234,17.50837362745494,0.08616557160900826,18.513144614749542,1.56,bp212222,bp,G,g
345,197569421817,2459050.7677506,0.29700675680092115,0.02425369879800086,17.718149798585358,0.08876133448524219,18.690695661821625,1.80,bD148946,bD,G,g
346,197569421817,2458833.1335249,0.27965801791541084,0.06194535098663231,17.67261881636556,99.999,17.67261881636556,1.60,bD097485,bD,G,g
347,197569421817,2458970.7477626,0.31235291449288904,0.03900148295863701,17.66345171577615,0.13572121242477844,18.174937809997182,1.71,bD126100,bD,G,g
348,197569421817,2459605.992811,0.49726028386796217,0.03695711075953881,17.1586061883872,0.08078419666305517,18.233395582658332,1.58,bD308064,bD,G,g
349,197569421817,2458876.6021051,0.4156243399129699,0.028591718272933574,17.353313190009438,0.07477414496706478,18.51203997173296,1.52,bp197092,bp,G,g
350,197569421817,2458708.5594621,0.09072100049699588,0.10546032723613033,17.094917824983696,99.999,17.094917824983696,1.58,bH106491,bH,B,g
351,197569421817,2458159.9166747,0.48556256405462905,0.026682971319496217,17.184452632073157,0.059731189844861116,18.587055137928935,1.62,bt045926,bt,G,g
352,197569421817,2458678.4839672,0.6069051928682963,0.07266769171067443,16.94226348862198,0.13014655724289856,17.499287198823296,1.50,bH095185,bH,G,g
353,197569421817,2458125.9210345,-0.05411283829109348,0.17455249117701266,16.547825483053803,99.999,16.547825483053803,1.65,bt033943,bt,B,g
354,197569421817,2458696.6258764,0.3640228670146403,0.04524965970060585,17.497243957758847,0.1351135249315855,18.013602317821437,2.03,bt176074,bt,G,g
355,197569421817,2458544.627247,0.3603195395251861,0.02347875480424971,17.50834608772328,0.07082709333616172,18.725952960495487,1.56,bp114561,bp,G,g
356,197569421817,2458689.5767224,0.43061015792101287,0.04061595513205972,17.31485494617962,0.1025237712240738,18.130898934849426,1.38,bH099141,bH,G,g
357,197569421817,2458872.1699932,0.3655667068488058,0.030255680820255836,17.492649031065387,0.08996062543746941,18.450623286511558,1.51,bD106029,bD,G,g
358,197569421817,2458879.1375843,0.4059847601852134,0.032417026120114364,17.37879129382994,0.08679118383796268,18.375707684086308,1.56,bD109126,bD,B,g
359,197569421817,2458560.7744977,0.277497782880705,0.09112933311560063,17.2534951311462,99.999,17.2534951311462,1.72,bt143708,bt,G,g
360,197569421817,2458504.5930517,0.32668699346062763,0.08313435429315866,17.35318929154895,99.999,17.35318929154895,1.60,bp104516,bp,G,g
361,197569421817,2458901.4574056,0.3732677570717029,0.02803922958246533,17.47001442948234,0.08165029762628782,18.533225419935363,1.55,bp202797,bp,B,g
362,197569421817,2459580.8467625,0.2494022886955867,0.0418805744695771,17.907814535880377,0.1825258452597901,18.097609035941872,1.46,bH311026,bH,G,g
363,197569421817,2459403.7034881,0.3692898439681648,0.03029830883400691,17.481647212139578,0.08917912291037486,18.449094641222416,1.47,bt355303,bt,G,g
364,197569421817,2458158.9237487,0.34144713858782527,0.03135129960063015,17.566756928348212,0.09980314875925397,18.412001740735555,1.58,bt045472,bt,G,g
365,197569421817,2459300.8526987,0.4098791979269856,0.10189558771762187,17.132252164953524,99.999,17.132252164953524,1.57,bD218536,bD,G,g
366,197569421817,2459250.5069585,0.3352731659866958,0.0683635546009157,17.56557902139693,99.999,17.56557902139693,1.55,bp275888,bp,G,g
367,197569421817,2459188.1317118,0.36955830211132107,0.12034260365624673,16.951592102999065,99.999,16.951592102999065,1.52,bD190509,bD,B,g
368,197569421817,2459305.0256635,0.03911404251832484,0.10602065672469449,17.08916438630993,99.999,17.08916438630993,1.50,bD219755,bD,B,g
369,197569421817,2459395.7653742,0.3164705953508175,0.02735448228609426,17.649232212150253,0.09395227663002172,18.560069362225462,1.48,bD248249,bD,G,g
370,197569421817,2458150.8488444,0.7764348007758978,0.1784704550014688,16.52372478429712,99.999,16.52372478429712,1.82,bt042772,bt,G,g
371,197569421817,2459377.7725059,0.3889605654315948,0.03520044218514107,17.42530169019927,0.09836819873702386,18.286270313729773,1.51,bt350260,bt,G,g
372,197569421817,2459208.1012029,0.33524462173277625,0.01632143825116244,17.586661074097773,0.052918652831974854,19.120744545706778,1.55,bD196584,bD,G,g
373,197569421817,2459312.8160592,0.23211448648757282,0.03863048919274793,17.98581000719064,0.18090065295549074,18.185315091897774,1.42,bH223351,bH,G,g
374,197569421817,2459447.4892065,0.40211296380465333,0.13315664998158144,16.84173346035555,99.999,16.84173346035555,2.45,bH271636,bH,G,g
375,197569421817,2458621.8408226,0.16409144411318918,0.08498023590287172,17.329345780579473,99.999,17.329345780579473,1.59,bD036482,bD,G,g
376,197569421817,2459361.817885,-1.3395039845607108,0.28899077871875545,16.000430648283107,99.999,16.000430648283107,1.44,bt346979,bt,B,g
377,197569421817,2459409.5940364,0.4699585315394895,0.03506563111538784,17.219916777007388,0.08110250984254488,18.290436461970337,1.46,bH257702,bH,G,g
378,197569421817,2459408.5953634,0.27115425695569484,0.03485796424249475,17.817024554826574,0.13973260826998543,18.29688556128202,1.42,bH257292,bH,G,g
379,197569421817,2458490.1167292,0.35721216187489374,0.018293136916164965,17.517750030438883,0.05566396275459474,18.99692014920465,1.52,bD011208,bD,G,g
380,197569421817,2458998.7244564,0.32436354629137965,0.0955692197962492,17.201845510069106,99.999,17.201845510069106,1.52,bt251802,bt,B,g
381,197569421817,2458584.8251603,0.37406990252222166,0.030960305155755933,17.467683706066016,0.08996314693370287,18.425627529960927,1.39,bH065520,bH,G,g
382,197569421817,2458104.0179411,0.37345181620569834,0.030906088641705503,17.469479182578965,0.08995424082245197,18.427530496778814,1.51,bt025834,bt,G,g
383,197569421817,2458121.9304449,0.4211617868477426,0.10710412793779957,17.078125087815856,99.999,17.078125087815856,1.79,bt032611,bt,G,g
384,197569421817,2459364.575806,0.41229164694990866,0.04442728700126921,17.36205428212767,0.11712711064231848,18.033516127932213,1.44,bH240649,bH,B,g
385,197569421817,2458882.9891654,0.3310891469811026,0.024306767728946202,17.600203259978247,0.07979844687232919,18.688322584018454,1.51,bD110200,bD,G,g
386,197569421817,2458498.0398823,0.3396679995173789,0.021997192679309385,17.572429038648927,0.07039224206195571,18.796722464123036,1.52,bD014467,bD,G,g
387,197569421817,2458233.2908722,0.5068585851180695,0.05901393868785878,17.137848604962976,0.12655519194833995,17.725254108596623,1.51,bp044776,bp,G,g
388,197569421817,2459294.9079227,0.19613486777807912,0.054426674766093766,17.813111107399028,99.999,17.813111107399028,1.53,bD217192,bD,G,g
389,197569421817,2459311.9054144,0.3975112385387395,0.04302996011730986,17.40169209315722,0.11766131682620715,18.068213252559307,1.62,bt335911,bt,B,g
390,197569421817,2459620.7722646,0.4305643435317219,0.039160825713631414,17.31497046827442,0.09886121678579043,18.1705110104139,1.37,bH321371,bH,G,g
391,197569421817,2458688.7469114,0.37831371463049646,0.05756868017157134,17.4554354082231,0.16540413403072377,17.752174929274478,1.92,bD055673,bD,G,g
392,197569421817,2459622.9561123,0.5002365448446101,0.049203179320031765,17.152127082301597,0.10691285393557486,17.92265769616325,1.47,bD314526,bD,G,g
393,197569421817,2459069.6133443,0.5342141683121058,0.08400409644956099,17.080777117027253,0.1709217124980998,17.341889449202327,2.15,bt268262,bt,B,g
394,197569421817,2459380.7977504,0.30558268512835063,0.025938144947605817,17.68724376557161,0.09226188912101857,18.617793329318243,1.50,bD243308,bD,G,g
395,197569421817,2459043.6564073,0.37470312654776505,0.02355213124465246,17.465847330054963,0.06832113436867085,18.722565079498324,1.49,bt262111,bt,G,g
396,197569421817,2459615.9649933,0.34977893038579316,0.021409276978380326,17.54058150888797,0.0665304602873104,18.826135609437035,1.64,bD311613,bD,G,g
397,197569421817,2459352.8441528,0.34150958442477874,0.031640593804161385,17.566558380756774,0.10070566495244923,18.40202904799924,1.62,bt344704,bt,G,g
398,197569421817,2459305.8201437,0.3367961085810462,0.019262543448307516,17.581647959984146,0.06216683237414196,18.94085653315274,1.56,bD220007,bD,G,g
399,197569421817,2459356.7511201,0.33600481490386974,0.12706341043826594,16.892589341911915,99.999,16.892589341911915,1.52,bt345849,bt,B,g
400,197569421817,2459267.9117735,0.37755163033979056,0.03457547500911546,17.457624747346443,0.09954145349488525,18.305720223189418,1.56,bD213473,bD,G,g
401,197569421817,2458204.3729779,0.39851828857211635,0.05071687761843659,17.39894498082706,0.13833001513462317,17.889759340485544,1.53,bp038633,bp,G,g
402,197569421817,2458605.9047091,0.39888731385818554,0.019071831625422347,17.397940061521403,0.05197019570828854,18.95165960160967,1.46,bD031701,bD,G,g
403,197569421817,2459009.8295464,0.38310038354210346,0.02784641292569005,17.44178415533592,0.07900759549433635,18.540717464275783,1.48,bD136541,bD,G,g
404,197569421817,2459639.0646537,0.38200470858427066,0.022171175337738314,17.444893832152413,0.06308588110677735,18.788168820112425,1.53,bD320431,bD,G,g
405,197569421817,2459637.9443329,0.3395987402665403,0.030594026729157175,17.572650445857633,0.09792255664263759,18.438549006986207,1.66,bD319914,bD,G,g
406,197569421817,2459588.0545106,0.39204682318268314,0.020780186063841192,17.41672077465786,0.05761342122780006,18.858517031765402,1.52,bD301335,bD,G,g
407,197569421817,2459354.8539262,0.36123777364924564,0.023442886890931425,17.505582729767074,0.07053913143433496,18.727612881088934,1.56,bD234458,bD,G,g
408,197569421817,2459420.7541631,0.3457704419620785,0.03585620973849999,17.553095959664393,0.1127168094500775,18.266229662504855,1.52,bD256271,bD,G,g
409,197569421817,2458877.1347868,0.42507858928846654,0.026447393369194046,17.328892545750378,0.06762788677210303,18.596683424404553,1.53,bD108246,bD,G,g
410,197569421817,2459425.5495033,0.3374825105351594,0.03705751747626972,17.57943744436375,0.11935406737498701,18.2304498062077,1.43,bH264239,bH,G,g
411,197569421817,2459319.7466903,0.40160548664616647,0.029678727633879028,17.390566528748355,0.08032630935390159,18.47152741586727,1.55,bH226110,bH,G,g
412,197569421817,2459610.8954671,0.265706291319177,0.033099109374997916,17.839061028194294,0.13540248753723869,18.3530998414083,1.53,bt413512,bt,G,g
413,197569421817,2459373.7899585,0.17881523305220517,0.05173425198488577,17.868195176211795,99.999,17.868195176211795,1.58,bt349102,bt,G,g
414,197569421817,2458722.258403,0.2608252707561368,0.05388588378434618,17.82395308611422,99.999,17.82395308611422,1.51,bp161191,bp,G,g
415,197569421817,2458502.8800893,0.7722735189688683,0.17516126749740754,16.544045413537457,99.999,16.544045413537457,1.62,bH036065,bH,G,g
416,197569421817,2458555.6704984,0.2373609240371343,0.03519637869865059,17.9615425622719,0.16117620675471125,18.286395656731052,1.41,bH054347,bH,G,g
417,197569421817,2459325.8897923,0.2979893615596413,0.028369703349678206,17.71456372298434,0.10348233210186385,18.520503624990216,1.53,bt339277,bt,G,g
418,197569421817,2459634.9858256,0.37733007691521386,0.03226219543241923,17.45826206198514,0.09293614762326557,18.380905817282947,1.63,bt419813,bt,G,g
419,197569421817,2458506.0098746,0.14839407077989977,0.06918616570416448,17.552592454743593,99.999,17.552592454743593,1.50,bt130301,bt,G,g
420,197569421817,2458560.3920146,0.35200157973970214,0.11487800948859553,17.00204835677515,99.999,17.00204835677515,1.65,bp118649,bp,G,g
421,197569421817,2459621.5649474,0.3245762438639219,0.028924593384140048,17.62177379702222,0.09686406818708705,18.49947245532701,1.51,bp352714,bp,G,g
422,197569421817,2459398.7003708,0.3064359330787167,0.031413325718867784,17.6842163975668,0.11142596403949732,18.40985581781189,1.47,bt354452,bt,U,g
423,197569421817,2458491.1014637,0.3749290098058745,0.02644180816233211,17.46519301008412,0.07665743401264954,18.59691273629235,1.55,bD011607,bD,G,g
424,197569421817,2458884.9783863,0.39241397199023714,0.04105000669222092,17.415704466935527,0.11370536136938204,18.119357530800222,1.54,bD111046,bD,G,g
425,197569421817,2458556.6727714,0.38082599939886297,0.02848473012210104,17.44824914609717,0.08130133768458568,18.51611033869359,1.49,bl190647,bl,G,g
426,197569421817,2458711.4938025,0.6343374225025792,0.15035209612826853,16.709866893493597,99.999,16.709866893493597,1.46,bl248657,bl,B,g
427,197569421817,2458171.8199422,0.36384517146667,0.02371824106980744,17.497774082681193,0.07085622906876948,18.714934414256405,1.51,bl050627,bl,G,g
428,197569421817,2458626.5980529,0.5425616831808856,0.05538327258275296,17.063942822929008,0.1109536688550293,17.794194075161013,1.43,bl218402,bl,G,g
429,197569421817,2458562.7230509,0.523260666127179,0.1143223278159499,17.007312964144422,99.999,17.007312964144422,1.48,bl193080,bl,G,g
430,197569421817,2458176.8651171,0.3691729280164262,0.019681850866637107,17.481991007081163,0.05794930921488445,18.917475769576505,1.61,bl052432,bl,G,g
431,197569421817,2458575.7150872,0.3458539379185993,0.02744944748340676,17.55283380990211,0.08626866052121422,18.55630659351357,1.47,bH061951,bH,G,g
432,197569421817,2459644.7642835,0.3639219679889498,0.03195556675031586,17.4975449413517,0.09544439396464413,18.391274300405282,1.55,bl485951,bl,G,g
433,197569421817,2458520.751542,0.29388379818508753,0.030627348186982206,17.72962651209191,0.11327809175260854,18.437367121843053,1.49,bl177420,bl,B,g
434,197569421817,2459406.6917414,0.48785263242961135,0.03261835186838964,17.179343990370555,0.07267508246323416,18.368985578092545,1.49,bt355943,bt,G,g
435,197569421817,2459286.6947943,0.3112397842727237,0.031782104527298335,17.667327858221906,0.11099405518245366,18.397183982289963,1.70,bl363963,bl,G,g
436,197569421817,2458681.5842911,0.931981151588787,0.13623691322833356,16.476547799132675,0.15889119761993137,16.816903623716136,1.52,bl237101,bl,G,g
437,197569421817,2459259.7921333,0.44752655454530976,0.03176635653801555,17.27301859773149,0.07715441253752602,18.39772209642144,1.52,bl354401,bl,G,g
438,197569421817,2459392.6438781,0.4965252370703932,0.11868244389918227,16.966674409708812,99.999,16.966674409708812,1.54,bl401885,bl,G,g
439,197569421817,2458504.0219279,0.2274119747447217,0.0752351529075749,17.461588591525118,99.999,17.461588591525118,1.52,bD016404,bD,G,g
440,197569421817,2458479.0113236,0.5574267607761166,0.06042278406108324,17.034596086390955,0.11782164728759392,17.69963878118982,1.54,bt123465,bt,G,g
441,197569421817,2458597.5460878,0.19915661721083938,0.03586821661784371,18.152078769968078,0.19576146914889023,18.265866151651057,1.54,bl206740,bl,G,g
442,197569421817,2458550.6934109,0.3667498917122752,0.021281838178078438,17.489140636571765,0.0630741366936985,18.83261776994587,1.57,bl188315,bl,G,g
443,197569421817,2459319.7134533,0.32569129814973996,0.029578771918912193,17.618050234282975,0.09871568330178161,18.475190265037774,1.56,bl376223,bl,G,g
444,197569421817,2458897.7523553,0.32401874938428915,0.03954804435373801,17.62364026869054,0.13266826322244996,18.159828080061445,1.46,bH164191,bH,G,g
445,197569421817,2459285.8707381,0.30376347650445257,0.027100931779425123,17.693726735875877,0.09697523508038203,18.570180054024988,1.43,bH214218,bH,G,g
446,197569421817,2458708.5001951,0.15990553493555248,0.1043238886547192,17.10668119409098,99.999,17.10668119409098,1.51,bl247557,bl,G,g
447,197569421817,2458160.8426263,0.3431081768262675,0.022585347446872864,17.561487951972662,0.07154971044468342,18.768073671398234,1.49,bl047559,bl,G,g
448,197569421817,2458178.7141139,0.16977418324507682,0.12288901140105704,16.928857985211497,99.999,16.928857985211497,1.86,bl053039,bl,G,g
449,197569421817,2458186.8277001,0.3042836256427103,0.03309186247108498,17.691869166332193,0.11821015887222099,18.353337584585738,1.53,bl056010,bl,G,g
450,197569421817,2458303.6286378,0.34125868649111957,0.04027453523479619,17.567356335184765,0.12828001298250702,18.14006426795849,1.75,bl101815,bl,G,g
451,197569421817,2459301.8324944,1.2214645296585986,0.19155347171858922,16.182863472451505,0.17045955104769822,16.446915542563488,1.84,bl369332,bl,B,g
452,197569421817,2459369.5918602,0.3448318745515604,0.02341546635755977,17.556047114681505,0.07380870431427354,18.728883581707702,1.40,bH242753,bH,G,g
453,197569421817,2459320.682029,0.4022449033492411,0.03450481200666707,17.388839247106105,0.09323979031119323,18.30794144751168,1.96,bl376605,bl,G,g
454,197569421817,2458522.8216541,0.3718220796507334,0.021389595630072516,17.47422768326381,0.06252872473121908,18.827134175643113,1.62,bl178171,bl,G,g
455,197569421817,2459290.8272411,0.3872019657703023,0.03672153132863302,17.430221738546273,0.10308498275957574,18.240338652769736,2.49,bl365319,bl,G,g
456,197569421817,2459429.4790141,0.3093026310375244,0.0277750578392366,17.674106586579015,0.0976075766273618,18.543503181452664,1.57,bl417358,bl,G,g
457,197569421817,2458196.7876588,0.3420164351179388,0.027370501725143707,17.564948182364613,0.08698571851717618,18.559433715243856,1.51,bl059922,bl,G,g
458,197569421817,2458906.7352672,0.27535993781706586,0.03238488970419587,17.800313735008984,0.1278361963212082,18.376784555739572,1.45,bl312027,bl,G,g
459,197569421817,2458213.8632176,0.3353284529620677,0.06366314878620194,17.586389608974464,0.20636207323402583,17.64292032377193,1.41,bl066770,bl,G,g
460,197569421817,2459644.7630432,0.36279909439651536,0.0228322457104857,17.500900136476687,0.06840606485593556,18.756269037742157,1.46,bl485950,bl,G,g
461,197569421817,2459647.5547424,0.35550453217057715,0.06040193832299885,17.522952767957246,0.18467916677463417,17.70001342260974,1.49,bp359124,bp,G,g
462,197569421817,2459272.8907366,0.48986782085964736,0.11552649993707899,16.995936571729388,99.999,16.995936571729388,1.54,bl359117,bl,G,g
463,197569421817,2458985.8448965,0.33733869151763546,0.020687689109486453,17.57990023218413,0.06665887774718046,18.863360658708434,1.46,bD129320,bD,G,g
464,197569421817,2458159.8618292,0.4094876471907919,0.02909137569253343,17.369463609408612,0.07722103646420689,18.493229964086876,1.48,bl047196,bl,G,g
465,197569421817,2459255.9972988,0.31404201313734703,0.009336819071864224,17.657596240529404,0.0323164288786499,19.727143253530837,1.68,bD210306,bD,G,g
466,197569421817,2458961.9151434,0.3676047532755014,0.02250129796437963,17.486612826405814,0.06653323264198344,18.772121684773857,1.47,bD122946,bD,G,g
467,197569421817,2459405.5007991,0.25209673285762485,0.03244353649450987,17.896147579006424,0.13988564302777073,18.374820140909826,1.44,bl407161,bl,G,g
468,197569421817,2458587.8051918,0.5035951075140903,0.037401707652631434,17.14486186669681,0.08072761123095422,18.22041203326823,1.48,bl202745,bl,G,g
469,197569421817,2459617.9616344,0.35853844281975217,0.015293304082488773,17.51372630240238,0.04636366600096434,19.191387301807193,1.64,bD312420,bD,G,g
470,197569421817,2458205.8362401,0.4231502875437842,0.0228616074526583,17.333829021462833,0.058725171764264984,18.75487370297862,1.53,bl063489,bl,G,g
471,197569421817,2458139.8115976,0.3872342277856439,0.02098401223708265,17.430131277799717,0.058901582857950815,18.847919284325947,1.63,bl041069,bl,G,g
472,197569421817,2458661.6930826,0.2815942775327116,0.11723187263645801,16.98002635552429,99.999,16.98002635552429,1.47,bt168822,bt,B,g
473,197569421817,2458851.8465308,0.3253553869660917,0.031836501755446306,17.619170617734333,0.10636028969776405,18.395327259614533,1.47,bl295733,bl,G,g
474,197569421817,2459647.5534209,0.37815024648001183,0.04046118952402796,17.455904652763998,0.11630179866295508,18.135043995179274,1.50,bp359123,bp,G,g
475,197569421817,2459436.5156749,0.3053056345856645,0.035598185201375705,17.68822857348382,0.12673752195639812,18.274070966026716,1.49,bl420043,bl,G,g
476,197569421817,2458341.5070968,0.3625656637810181,0.02507142222543435,17.501598940978663,0.07516306318976361,18.654693184291087,1.52,bl116092,bl,G,g
477,197569421817,2459545.1576193,0.5477398780897718,0.12252031202265419,16.932120376056375,99.999,16.932120376056375,1.64,bD298700,bD,G,g
478,197569421817,2458914.8283479,0.4645605493006195,0.031500887302614126,17.23245980593394,0.07370426728161295,18.406833644015656,1.52,bl315053,bl,B,g
479,197569421817,2459367.6697624,0.3964228759558894,0.02767195915856882,17.40466885250977,0.07587406857936244,18.547540841378474,1.45,bl392513,bl,G,g
480,197569421817,2459653.7046014,0.29371230087638067,0.06737052693389438,17.581465751017006,99.999,17.581465751017006,1.42,bH332416,bH,G,g
481,197569421817,2459640.6726672,0.41351877465400944,0.042543189040411974,17.35882754165069,0.11182707924627511,18.080565507613386,1.50,bl484820,bl,G,g
482,197569421817,2458668.5819097,0.33433054882754415,0.027762704839586382,17.589625469156477,0.09026053165746721,18.54398617171125,1.53,bl232063,bl,G,g
483,197569421817,2459650.0209338,0.3944632936844541,0.022317370800861196,17.410049130617438,0.06149624598397083,18.781033038324857,1.47,bD324169,bD,G,g
484,197569421817,2458254.6591188,0.31369489394588945,0.04218887972060991,17.658796998068723,0.1461849677575397,18.089645628137806,1.52,bl083125,bl,G,g
485,197569421817,2459430.505611,0.3252141277463282,0.03849270872308426,17.619642113087544,0.1286533923845919,18.189194428009642,1.50,bl417791,bl,G,g
486,197569421817,2459652.0155868,0.35984670842990174,0.03896384576459668,17.509771786064764,0.11769457736784089,18.175986072553336,1.52,bD324997,bD,G,g
487,197569421817,2459292.6367011,0.5279740470052462,0.09145694082587914,17.093534184884394,0.18828523646733583,17.249598935380376,1.46,bl365903,bl,B,g
488,197569421817,2459416.5691234,0.6939989194387142,0.1731916229783766,16.556323406416823,99.999,16.556323406416823,2.44,bl411928,bl,G,g
489,197569421817,2458184.8928625,0.43694150434232576,0.0796372858433025,17.299007373344583,0.1981095097644077,17.39984948592176,1.49,bl055285,bl,G,g
490,197569421817,2459294.8391537,0.4125257264156769,0.0333900603430074,17.361438027994804,0.08797886174624711,18.34359760164607,1.56,bl366615,bl,G,g
491,197569421817,2458714.4724887,0.3999410076808464,0.1589791134682683,16.649290434309524,99.999,16.649290434309524,1.54,bl249918,bl,B,g
492,197569421817,2458655.4992174,0.39640502442384873,0.03101187428559691,17.404717745982467,0.08503565022940109,18.423820574493348,1.52,bl228797,bl,B,g
493,197569421817,2458190.7954423,0.35913180281567963,0.01852067322072713,17.51193095814575,0.056055092827857166,18.9834986886858,1.47,bl057504,bl,G,g
494,197569421817,2459645.9383017,0.4644982508252966,0.03440243347110422,17.23260541503909,0.08050396176664526,18.311167702274012,1.56,bt422756,bt,G,g
495,197569421817,2459369.54057,0.4241162266062584,0.023185615140803112,17.331353400277347,0.05942181413215841,18.739594054661158,1.46,bl393288,bl,G,g
496,197569421817,2459544.1575719,0.31228942837976803,0.17436037318747188,16.54902113674969,99.999,16.54902113674969,1.65,bD298260,bD,G,g
497,197569421817,2459635.8236941,0.36291225496074114,0.021743885068605147,17.500561537603637,0.06512499195107974,18.80929775181892,1.59,bt420097,bt,G,g
498,197569421817,2458240.7425671,0.47536750347918527,0.0830618716932525,17.20749189810163,0.18992598880666425,17.354136328552418,1.52,bl077565,bl,G,g
499,197569421817,2458229.8289305,0.2997608648910226,0.029748412625958464,17.70812828942129,0.1078700888020444,18.468981119573154,1.46,bl073314,bl,G,g
500,197569421817,2459665.6356632,0.4419336800373215,0.027747027464356942,17.286672870599983,0.06824510967055178,18.54459945135171,1.51,bl493612,bl,G,g
501,197569421817,2459666.9707484,0.3825029542274329,0.03031536024219488,17.44347863793907,0.08614699091848636,18.448483777963936,1.56,bt429411,bt,G,g
502,197569421817,2458354.4706716,0.6004464111941475,0.10821597714611811,16.95387998869343,0.19589768532618096,17.066912148190838,1.69,bl121439,bl,G,g
503,197569421817,2459427.5119891,0.33616688108139436,0.03349638440829876,17.58367831020246,0.10830666414894603,18.340145781631175,1.52,bl416540,bl,G,g
504,197569421817,2459609.8149853,0.37816628620454124,0.024899974349544916,17.455858600856136,0.07156954624912275,18.662143362162364,1.41,bH318370,bH,G,g
505,197569421817,2458140.8075336,0.31852004777261433,0.027120360464489596,17.642223691804627,0.09254881406974204,18.56940196752741,1.61,bl041427,bl,G,g
506,197569421817,2458336.5238548,0.3414437834722629,0.02534620753779193,17.56676759702258,0.08068744232033874,18.642858144933925,1.51,bl114132,bl,G,g
507,197569421817,2458112.9831095,0.40045543368373593,0.027755935605112282,17.393680145090435,0.0753379594463808,18.544250933345346,1.80,bt029058,bt,B,g
