,asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
188,661430610625,2458207.7108935,0.7798888023471023,0.40220825779133795,15.641513154166837,99.999,15.641513154166837,1.65,bt059572,bt,B,g
189,661430610625,2458855.8906068,0.7058829635343192,0.07457072744000322,16.778233871439895,0.114828013578772,17.471219662269988,1.53,bt222442,bt,G,g
190,661430610625,2458994.7685945,0.9910601598757427,0.04305544741301246,16.409815577115815,0.04722155249166477,18.067570344979305,1.51,bt250800,bt,G,g
191,661430610625,2458911.9710087,0.7835114953527031,0.0489040880158245,16.664952190686716,0.06784408106811,17.929277700417018,1.48,bD113281,bD,G,g
192,661430610625,2459001.7261865,0.6762484074794357,0.10995199949967639,16.824799983830076,0.176729500007089,17.049632782684924,1.52,bt252719,bt,B,g
193,661430610625,2458644.7818129,0.879201523052282,0.05472520327326893,16.53984454290701,0.06765674881325477,17.80717215293705,1.51,bD044220,bD,G,g
194,661430610625,2459340.7516655,0.8246935489387069,0.03886705060813029,16.609334128875737,0.05122726398628823,18.178686646872823,1.51,bt342275,bt,G,g
195,661430610625,2458099.9337271,0.8676825762953663,0.03408134173127119,16.554163430815766,0.04269411150629675,18.32134890155933,1.50,bt024348,bt,G,g
196,661430610625,2459329.7863204,0.8509851484398467,0.11816786662886049,16.57526067038717,0.15093487063519404,16.971392124035024,1.56,bt340439,bt,B,g
197,661430610625,2458499.9934508,0.9019517631737459,0.04934642004733018,16.512107342583803,0.05946816147483018,17.919501483370052,1.58,bD015221,bD,G,g
198,661430610625,2458598.9569006,0.784425883788286,0.044100421527058564,16.663685833043253,0.061108693352626045,18.041533759881396,1.48,bD030085,bD,G,g
199,661430610625,2458670.7577916,1.0137740830562754,0.05842514020562792,16.385212661350813,0.06264274086449012,17.736141203284838,1.91,bD051231,bD,G,g
200,661430610625,2458700.6234203,0.6779353750499503,0.10939991721362081,16.822094881703368,0.17540455605271313,17.055098128059285,1.63,bt176994,bt,G,g
201,661430610625,2458612.7217959,0.7823075977583775,0.03935699631424131,16.666621751964,0.05468353361568691,18.16508574616026,1.50,bt158182,bt,G,g
202,661430610625,2459205.9063163,0.832491794903179,0.0420879606823746,16.599115717874874,0.05495283392640256,18.092245903739276,1.49,bt306036,bt,G,g
203,661430610625,2458701.6226702,0.8764465139695974,0.09456305544899679,16.543252077330415,0.11727575864307854,17.213336870556063,2.17,bt177343,bt,G,g
204,661430610625,2459576.8657224,0.7618869682047411,0.09773659264838105,16.695339259307744,0.1394372541140118,17.177497625637738,1.56,bt402762,bt,G,g
205,661430610625,2459584.0003883,0.9287809385558989,0.04307851206955477,16.480282387876635,0.05041497698437344,18.066988875523887,1.66,bt404269,bt,G,g
206,661430610625,2459593.0195819,0.8407178376322698,0.041410541024997624,16.588439967272443,0.05353931559562675,18.10986335004762,1.52,bt407325,bt,G,g
207,661430610625,2459422.6465869,0.7985235742669126,0.040856306022083025,16.64434626717329,0.05561392263921916,18.124492866906923,1.54,bt358864,bt,G,g
208,661430610625,2459588.9890891,0.8657217171440565,0.040492227973043464,16.556619841809077,0.050839999047550065,18.134211428240683,1.50,bD301721,bD,G,g
209,661430610625,2459529.1550714,1.286908238187997,0.21218465248760743,16.126196669685914,0.17921673433305327,16.335855691993917,1.60,bD293110,bD,G,g
210,661430610625,2458809.0141417,1.051522768115785,0.06477040369433794,16.345518920549022,0.06695300838553477,17.624199101720954,1.53,bt205751,bt,G,g
211,661430610625,2459396.7655114,0.9007880846095843,0.03412470522840945,16.513509040255098,0.041177355178406184,18.31996833994492,1.59,bD248571,bD,G,g
212,661430610625,2459378.793636,0.8258252593382549,0.032467182669357546,16.60784521624961,0.04273351480340108,18.374029100243426,1.47,bD242638,bD,G,g
213,661430610625,2459012.8235677,1.0235743357828846,0.03772109240991805,16.374767151713108,0.04005687322232921,18.21117995769932,1.82,bD137567,bD,G,g
214,661430610625,2459245.0202926,0.8085783446910585,0.08221699235091294,16.630760357537028,0.11052274231725323,17.36523664783602,1.64,bD208035,bD,G,g
215,661430610625,2459543.0897224,0.7284376880821619,0.08775260059291674,16.7440846039441,0.13094223853953238,17.29449062177651,1.47,bD297766,bD,G,g
216,661430610625,2459254.9573019,0.8850967205359191,0.033792135762870615,16.532588793278187,0.04149894751469222,18.3306015080987,1.55,bD210006,bD,G,g
217,661430610625,2459210.9968678,0.8453860972889932,0.03719359824645378,16.582427868767148,0.04782172821456735,18.226470122321686,1.60,bt307751,bt,G,g
218,661430610625,2458543.8386228,0.9805827869930402,0.045132424791703894,16.421354958694245,0.050028395480688305,18.01641894364185,1.49,bt139731,bt,G,g
219,661430610625,2458972.890412,0.914194481844041,0.07606009450987304,16.49746913347562,0.09043372872349616,17.449748459650895,1.50,bD126903,bD,G,g
220,661430610625,2459532.1545554,1.0671235392857408,0.4590645570606963,15.49795620258941,99.999,15.49795620258941,1.82,bD294256,bD,B,g
221,661430610625,2458659.8002724,0.9016813685340179,0.0790183993455047,16.512432882458803,0.09525489546892305,17.408320041322586,1.80,bD049163,bD,B,g
222,661430610625,2458188.7713018,0.9116764822160297,0.04582335750131007,16.500463742784426,0.05463341246114348,17.99992334393602,1.55,bt055151,bt,B,g
223,661430610625,2459360.7734173,1.1254917339373944,0.16521923154469031,16.27170984799366,0.1595623635688275,16.607489116759385,1.60,bt346640,bt,B,g
224,661430610625,2458999.8872575,1.086106895277648,0.0816184704247645,16.310384195097193,0.08168231792681067,17.373169482454816,1.57,bD133564,bD,G,g
225,661430610625,2459533.9933529,0.9476921439108614,0.05124073455118763,16.4583974211167,0.058770615496793355,17.87860224429721,1.64,bt389469,bt,G,g
226,661430610625,2458508.1256362,1.104057749867692,0.07391208538092456,16.292586145789958,0.07276722911438561,17.48085197198006,1.45,bD018189,bD,G,g
227,661430610625,2458128.8999849,0.8450760579885654,0.1322342021420857,16.582826127782997,0.17008271274117123,16.84928111349898,1.68,bt035321,bt,B,g
228,661430610625,2458876.0071425,0.8634416751841844,0.03273933341483562,16.559483105685562,0.04121440161555367,18.36496602952557,1.52,bt228917,bt,G,g
229,661430610625,2459298.8495619,1.0150529353619586,0.13975270399880407,16.38384389366376,0.14965240506201813,16.78924006252548,1.62,bD218034,bD,G,g
230,661430610625,2458194.7074687,1.0092787635549658,0.041326209937326934,16.390037784110792,0.044506825103421105,18.112076667484274,1.47,bt056363,bt,G,g
231,661430610625,2458509.9338911,0.9330185048560288,0.08612112564760874,16.475339978947158,0.10033018498023046,17.31486636733765,1.54,bt131844,bt,B,g
232,661430610625,2459359.7057269,1.0029387551528193,0.11612334543322764,16.396879588612734,0.12585118183570457,16.990341763783757,1.53,bt346290,bt,B,g
233,661430610625,2459539.105137,1.2092956833715522,0.12807963067560074,16.193734365671563,0.11512237393971532,16.883940444937416,1.56,bD296071,bD,G,g
234,661430610625,2458877.9431572,0.8404085633541891,0.032892506124379384,16.58883944976764,0.04254207489931361,18.359898200879,1.50,bt229468,bt,G,g
235,661430610625,2459193.021703,0.8592462515833276,0.060037376816821586,16.564771506715946,0.07594798133701877,17.706586340008567,1.51,bt300848,bt,G,g
236,661430610625,2458115.931428,0.8065140616801101,0.04576176417567999,16.633535762849384,0.061674123713880626,18.001383714626492,1.48,bt030306,bt,G,g
237,661430610625,2459432.6187853,0.5898137570362227,0.07997612551752543,16.973278377330942,0.14738647611666814,17.39523970969527,2.04,bt360992,bt,G,g
238,661430610625,2459408.7064625,0.8885211173015128,0.13424488230158427,16.52839623714971,0.164226091520448,16.83289626528129,1.51,bt356230,bt,G,g
239,661430610625,2458861.915651,0.9375082037459326,0.10566937053518748,16.470127930413504,0.12251414013483937,17.092767810516648,1.56,bt224778,bt,G,g
240,661430610625,2459029.7703076,1.03780851873082,0.061618445313603165,16.359772544208713,0.06453654001121074,17.678363770203,1.59,bD142480,bD,G,g
241,661430610625,2458613.9171788,0.83529210746535,0.031675271044062196,16.595469677657924,0.041218685213814575,18.400839761911264,1.47,bD033889,bD,G,g
242,661430610625,2459389.7092158,0.7957672516586152,0.16733514868646066,16.593672676590405,99.999,16.593672676590405,1.51,bt353468,bt,B,g
243,661430610625,2459348.8613852,0.8257161785667307,0.043652065248193664,16.60798863734743,0.05746271932235324,18.052628622227303,1.52,bt343821,bt,G,g
244,661430610625,2458858.896057,1.5209452196337936,0.133074836613213,15.944781691750647,0.09510307121444417,16.84240075737592,1.49,bt223684,bt,G,g
245,661430610625,2459305.7519532,0.803568361512214,0.03914877079715267,16.637508549388723,0.0529550611673612,18.170845285137634,1.50,bD219953,bD,G,g
246,661430610625,2458981.8263211,1.0242054706897645,0.03941530119039492,16.374097894170852,0.041830199028676227,18.163478487554894,1.48,bD127932,bD,G,g
247,661430610625,2459373.8657707,0.9175290718151066,0.03618564532278983,16.49351603798593,0.042867549797780576,18.25629980620519,1.63,bD240914,bD,G,g
248,661430610625,2459599.0324646,0.7398955056442812,0.07291096716021755,16.72713964905782,0.10711114023066858,17.49565846352356,1.51,bD305182,bD,G,g
249,661430610625,2459411.675238,0.9044138967877204,0.07964148581838992,16.509147555071905,0.09571594677919013,17.39979222700439,1.52,bt356718,bt,G,g
250,661430610625,2459607.9280759,0.8849212956699345,0.039811274297652514,16.532804005922458,0.0489005343733068,18.1526254141799,1.50,bD308841,bD,G,g
251,661430610625,2459610.9229913,0.914350146696793,0.023373378505802456,16.497284275021293,0.027785686144133143,18.730836881341062,1.49,bD310100,bD,G,g
252,661430610625,2458702.618271,0.9485782263794887,0.11754891431758185,16.457382743144947,0.13469691321982113,16.97709405560903,2.49,bt177691,bt,G,g
253,661430610625,2458486.1068078,0.8792719714441594,0.02947749768218536,16.539757548852325,0.0364400997538636,18.47891407671616,1.61,bD010006,bD,G,g
254,661430610625,2459401.7193945,0.8104682569417884,0.04999655539799916,16.6282255977786,0.06705269637506625,17.905290401760833,1.47,bt354961,bt,G,g
255,661430610625,2459243.9455701,0.7822741255982436,0.13699638417057855,16.666668207749048,0.19035413336087473,16.81086784967322,1.70,bD207616,bD,G,g
256,661430610625,2459410.6415451,0.8908817876826229,0.061332305165078795,16.525515420447892,0.07483097085853391,17.683417391731446,1.57,bt356378,bt,G,g
257,661430610625,2459352.7539351,0.7885440599310162,0.039742618215605915,16.658000710870976,0.054782605380630636,18.15449942461751,1.53,bt344632,bt,G,g
258,661430610625,2459000.7056657,0.8397826631198638,0.07573858495912464,16.58964836076027,0.0980307792527784,17.454347644342345,1.49,bt252411,bt,B,g
259,661430610625,2459346.9166542,0.7720389904405948,0.04052017357750377,16.680967536904042,0.05704850075892416,18.133462368710312,1.53,bD231839,bD,G,g
260,661430610625,2458325.6543438,0.6282821909065466,0.1778787951494187,16.527330163639405,99.999,16.527330163639405,1.49,bt088027,bt,G,g
261,661430610625,2458239.7503637,0.6847521719795644,0.12120376691634417,16.81123207609267,0.19239548306683057,16.94385031752741,1.62,bt068106,bt,G,g
262,661430610625,2459427.6335942,0.8779413825628753,0.053155551232460414,16.5414018213533,0.06581051335124126,17.838769045891596,1.58,bt360086,bt,G,g
263,661430610625,2458581.7558984,0.8429361038932263,0.04152971664203746,16.58557898340217,0.05355209741467981,18.106743191638795,1.48,bt149834,bt,G,g
264,661430610625,2458932.7741965,0.8457277591681908,0.056236043734967524,16.58198915829752,0.07227637242822688,17.77760371141406,1.48,bD116561,bD,G,g
265,661430610625,2458878.9434538,0.8029715795281251,0.036914876627795835,16.63831518708222,0.04997046834877753,18.23463705814932,1.49,bt229756,bt,G,g
266,661430610625,2458496.0036577,0.9220326485025102,0.03212859467952925,16.488199873841637,0.03787543269530153,18.385411287158277,1.47,bD013539,bD,G,g
267,661430610625,2458841.9639225,1.2767456082959248,0.13577840209672268,16.134804690633594,0.11559485202955432,16.82056387796883,1.50,bt217421,bt,B,g
268,661430610625,2458611.8077609,1.0197542525148968,0.04915264202122485,16.378826809631285,0.05239182349464997,17.92377344465858,1.66,bt157902,bt,G,g
269,661430610625,2459623.0179061,0.9432971587642923,0.058554401215384556,16.46344430644634,0.0674719389179201,17.733741750977686,1.51,bD314574,bD,G,g
270,661430610625,2458910.9028488,0.8310355660385756,0.05316797219442293,16.601016595301598,0.06954127655432998,17.838515369419497,1.70,bD112999,bD,G,g
271,661430610625,2458284.7419645,0.836324724793319,0.03978136172180702,16.594128281544165,0.0517031354990343,18.15344149892659,1.48,bt079473,bt,G,g
272,661430610625,2459631.0283915,0.8823403431067962,0.05337704920939466,16.535975280137116,0.06575527482405913,17.83425420783495,1.49,bD317091,bD,G,g
273,661430610625,2458609.7469227,1.0082412688225615,0.04245407672290946,16.39115444781121,0.04576854468798871,18.082842110371903,1.62,bD032212,bD,G,g
274,661430610625,2458200.6898977,0.7672870370431434,0.05078959295612935,16.68767096963257,0.07194970934591255,17.888203780769352,1.52,bt058176,bt,B,g
275,661430610625,2458192.8182869,0.7436890467729647,0.0649430233805317,16.721587159423716,0.09491902981660524,17.621309353792476,1.52,bt055870,bt,G,g
276,661430610625,2459194.9407967,0.9890169008446359,0.051775257426050804,16.412056339495425,0.05690241862996116,17.867334944245723,1.61,bt301319,bt,G,g
277,661430610625,2459392.6781677,0.7531982548874578,0.0656693371314915,16.70779235949961,0.09476882588373206,17.609234030125833,1.47,bt354083,bt,G,g
278,661430610625,2459405.7115828,0.9360239617804667,0.05012469013997939,16.471848205736563,0.058207226601515255,17.902511359137826,1.50,bt355668,bt,G,g
279,661430610625,2458958.8533599,0.9132865158339013,0.030442620272863312,16.498548008333707,0.03623157034592051,18.443935535128972,1.45,bD121826,bD,G,g
280,661430610625,2459032.6991166,0.876715279381451,0.11461433853103463,16.542919183536323,0.14209949989581577,17.00454323064091,1.48,bt259856,bt,B,g
281,661430610625,2459293.8088388,0.8612024879880862,0.04963818016783091,16.562302432739834,0.06265024127686006,17.913100983845467,1.51,bD216889,bD,G,g
282,661430610625,2459381.6541491,0.9776551211074472,0.03342158108258448,16.424601423490557,0.03715809874078879,18.342573133156193,1.59,bt351250,bt,G,g
283,661430610625,2458549.9342847,1.0448587517465888,0.044816795644088976,16.352421660478353,0.04662248196453545,18.02403860721852,1.49,bt141488,bt,B,g
284,661430610625,2459354.8119908,1.020574975362825,0.05897678422851803,16.37795333436469,0.06281282786264585,17.72593789020268,1.67,bD234425,bD,G,g
285,661430610625,2459637.8367048,0.8560194502744836,0.03605311609818576,16.568856540464022,0.045779531831169624,18.260283593743793,1.56,bD319858,bD,G,g
286,661430610625,2459639.8284114,0.83225698501509,0.03487097505138156,16.599422000241923,0.045542704277590954,18.29648038355901,1.46,bD320670,bD,G,g
287,661430610625,2458470.0675728,0.808636672948363,0.04232283186917739,16.630682038822382,0.056889675743915576,18.08620381359019,1.48,bD005691,bD,G,g
288,661430610625,2459403.6508321,0.7532571616081758,0.04431161469657152,16.70770744871006,0.06394203870614369,18.0363466718724,1.59,bt355264,bt,G,g
289,661430610625,2459634.8631112,0.8984346692796674,0.031809696792475216,16.516349366368395,0.03848444251472044,18.396241787776454,1.59,bD318690,bD,G,g
290,661430610625,2459278.8880512,0.7672095831952813,0.05678959877726099,16.687780574887846,0.08045757783786768,17.766968610513477,1.52,bt327024,bt,B,g
291,661430610625,2458588.6457689,0.56348765875905,0.12844158209134263,16.880876495465202,99.999,16.880876495465202,1.47,bt151580,bt,B,g
292,661430610625,2459574.9605293,0.8434212917074346,0.09471832205723489,16.58495422142478,0.12206793793393071,17.211555621729723,1.56,bt401978,bt,G,g
293,661430610625,2458084.0243805,0.6900347818990816,0.10375580061919189,16.80288816643138,0.1634382021162948,17.112609646620744,1.55,bt019810,bt,G,g
294,661430610625,2459399.75009,0.8226640924017681,0.07866009848607869,16.612009268138234,0.1039307632845235,17.413254396865106,1.74,bD249472,bD,G,g
295,661430610625,2459189.0637149,1.1137319230128533,0.09418402686922117,16.283113952115425,0.0919197341243598,17.21769747417247,1.73,bD190901,bD,G,g
296,661430610625,2458580.8291969,1.0855760399154863,0.055441497210480625,16.31091499900814,0.05551199985272818,17.79305323647907,1.54,bt149512,bt,G,g
297,661430610625,2458679.6874882,1.0663588651499871,0.17405893335071548,16.330307162791858,0.17742103428371267,16.550899816948174,1.47,bt171559,bt,G,g
298,661430610625,2459604.8365094,0.979208172449076,0.06232253999538034,16.422878048711098,0.069180275660791,17.666027748998722,1.51,bt411286,bt,G,g
299,661430610625,2458338.6175433,0.7609537715549883,0.0764117379167406,16.69666993754503,0.10914754610690636,17.444740417852785,2.20,bt091260,bt,G,g
300,661430610625,2458132.9055518,0.8716909130176542,0.0291113857670547,16.54915932556649,0.0363004938376855,18.492483413143972,1.55,bt036385,bt,G,g
301,661430610625,2459376.7831399,1.0005951256658019,0.035917371966002476,16.399419664994312,0.03901740144516369,18.264379230653464,1.61,bD241919,bD,G,g
302,661430610625,2458586.8542,0.9546295531441565,0.07985133513097084,16.450478434780624,0.09092001101822057,17.396935156368464,1.74,bt151271,bt,G,g
303,661430610625,2458578.9514087,0.7773915731668556,0.030757766802020223,16.67346605073298,0.043005811194214524,18.43275361170451,1.48,bD023512,bD,G,g
304,661430610625,2459412.6668584,0.7035167893791167,0.10306560328047387,16.78187945652732,0.15923973861598711,17.119856237223086,1.45,bt357001,bt,B,g
305,661430610625,2458866.9869588,0.9897458808338353,0.04394863876261266,16.411256364874966,0.04826517639490833,18.045277041304576,1.52,bt226382,bt,G,g
306,661430610625,2458476.0695153,0.6746519280652064,0.10561551836266977,16.827366207646183,0.170161044096308,17.093321274183438,2.27,bD007971,bD,G,g
307,661430610625,2459318.8160554,0.7888643588407319,0.03137118558702052,16.657559784953165,0.04322557406270781,18.411313281531484,1.68,bD223756,bD,G,g
308,661430610625,2458903.8567851,0.8114396054164772,0.03970032946761761,16.62692511905601,0.05318021420444568,18.15565533412038,1.50,bD112053,bD,G,g
309,661430610625,2458511.8478268,0.7458535365611777,0.0510854456749111,16.718431738949945,0.07444847496240314,17.881897645029103,1.81,bt132565,bt,G,g
310,661430610625,2459617.9577964,0.8725222497245909,0.020949899938841315,16.548124346071212,0.026098624276336302,18.849685728880058,1.70,bD312417,bD,G,g
311,661430610625,2458703.6175912,0.8235485903714919,0.14456271047677657,16.610842551867332,0.19080037631068889,16.752499905371426,2.09,bt177938,bt,G,g
312,661430610625,2459356.8624363,0.9270693215969262,0.051043497435398134,16.48228509797437,0.059846724659392,17.88278955134947,1.44,bD235138,bD,G,g
313,661430610625,2459362.7940458,0.9982717456545653,0.10210188368644695,16.401943673939428,0.11117244261187018,17.130056225199365,1.47,bt347249,bt,B,g
314,661430610625,2459652.911343,0.8002381058009421,0.06371683171953571,16.64201755277197,0.08654602333987292,17.642005179845587,1.60,bD325337,bD,G,g
315,661430610625,2459650.9502038,0.9599222738333951,0.039089086314164856,16.444475449610014,0.04426206001901728,18.172501813549975,1.56,bD324529,bD,G,g
316,661430610625,2459645.0059787,0.9239638376150774,0.060168721425624135,16.485928187282713,0.07078283964781425,17.704213654164594,1.70,bt422485,bt,G,g
317,661430610625,2458319.67295,0.7572634157076125,0.06684118943248817,16.701948182155515,0.09594213224542719,17.590030187646352,1.54,bt086160,bt,G,g
318,661430610625,2459294.7809425,0.8998968876467209,0.03307885448766227,16.514583747827007,0.03995488495470764,18.35376445735919,1.51,bt331142,bt,G,g
319,661430610625,2459648.9925591,1.0066608314389727,0.05167196050470997,16.392857695267647,0.0557935430758301,17.869503262482965,1.57,bt423830,bt,G,g
320,661430610625,2459647.0948578,0.8847646086688707,0.04503757165768461,16.532996266876673,0.055329837740983864,18.01870319613784,1.53,bD323285,bD,G,g
321,661430610625,2459653.9445534,0.8336230203863116,0.04892747112501853,16.597641374522016,0.06379626345598834,17.92875868816906,1.54,bt425604,bt,G,g
322,661430610625,2459388.7610546,0.9283577022551114,0.07850798941185783,16.48077725990481,0.09192014122633474,17.4153559733712,2.12,bD246060,bD,B,g
323,661430610625,2458480.9532924,0.9617088355838589,0.06238974121829109,16.442456607050808,0.07051503906134678,17.66485765080037,1.51,bt124030,bt,G,g
324,661430610625,2458671.7538878,0.9525253944837985,0.07306888807072481,16.452874215121305,0.0833811937032318,17.4933093651957,2.09,bD051595,bD,G,g
325,661430610625,2458473.0718487,0.9119250493779807,0.07245687016505457,16.50016775886026,0.08636396996050448,17.502441685464003,1.53,bD006658,bD,G,g
326,661430610625,2459621.8841379,0.6918136666110322,0.07748850837903092,16.800092779419376,0.12174757974213424,17.4295473589707,1.50,bD314033,bD,G,g
327,661430610625,2459586.9723829,0.9561878615570703,0.044475691841128304,16.448707556805424,0.05055820644580403,18.032333830263493,1.51,bD300833,bD,G,g
328,661430610625,2459608.9276253,0.8550535223538588,0.04877657974451383,16.570082371323124,0.062005500328769926,17.932112251579998,1.48,bt412882,bt,G,g
329,661430610625,2459676.0050187,1.0381734212911828,0.06291337336119412,16.359390856952732,0.06586963225711277,17.655783180673495,1.52,bD332638,bD,G,g
330,661430610625,2459677.8712666,0.8380685950617326,0.044254251957999535,16.591866705665957,0.05739679074466574,18.03775310107889,1.50,bt432605,bt,G,g
331,661430610625,2459633.8532638,0.9996369910372407,0.03943567677964657,16.400459825809786,0.042880432045992914,18.162917365397487,1.53,bD318251,bD,G,g
332,661430610625,2459616.0074392,0.7547901631038538,0.035190598093962445,16.705500043449153,0.05067719741449528,18.286573991192782,1.46,bD311646,bD,G,g
333,661430610625,2459680.839262,0.6331039459716092,0.06736498609913139,16.896378071347154,0.1156568545232228,17.581555050189507,1.50,bt433670,bt,G,g
334,661430610625,2459191.9990209,0.8277953227150253,0.05191156433092537,16.605258201829226,0.06816372580858938,17.864480320594886,1.58,bt300392,bt,B,g
335,661430610625,2458173.9082033,0.8868932505061652,0.03613214449894464,16.530387247748216,0.04428274776601822,18.257906265478177,1.48,bt050410,bt,G,g
336,661430610625,2459682.7061023,0.5511711721541908,0.08363534965159461,17.046849385690802,0.1649360368330397,17.346665919227263,1.68,bt434305,bt,G,g
337,661430610625,2459624.9415326,0.7876981797420739,0.09675274024477847,16.65916601758725,0.13351055608587267,17.18848242640516,1.54,bD315368,bD,G,g
338,661430610625,2459665.051987,0.9478187919429013,0.04588739657732381,16.458252334795908,0.05262356623369913,17.998407064730895,1.50,bD329847,bD,G,g
339,661430610625,2458633.8597484,0.7747340401993504,0.04160017303023507,16.67718402633096,0.05836529316441955,18.104902768894558,1.47,bD040925,bD,G,g
340,661430610625,2459691.7891753,1.1416671052149465,0.07046454022326719,16.25621690244664,0.0670877624459621,17.532714055118717,1.50,bt436282,bt,G,g
341,661430610625,2458845.052837,1.036773929163307,0.06347132811282502,16.36085545267039,0.06654350779379248,17.646196646812303,1.51,bD099894,bD,G,g
342,661430610625,2459595.9465336,0.8405145220169163,0.11089124098942181,16.588702568838958,0.14340496736208888,17.040397502160147,1.56,bD303973,bD,G,g
343,661430610625,2459603.9457877,0.8074386449366461,0.05882191911260341,16.63229179377689,0.07918480122495568,17.728792637416397,2.24,bD307185,bD,G,g
344,661430610625,2459643.9596426,0.9308065590385417,0.03161918543561408,16.47791703494992,0.03692354709749801,18.40276391751612,1.57,bD322022,bD,G,g
345,661430610625,2459656.0084453,1.0142802965240008,0.09061954874226145,16.384670649946983,0.09711271119040941,17.259585873456253,1.55,bD326593,bD,G,g
346,661430610625,2459692.7498772,0.8805944725985939,0.051522983239533554,16.538125734507144,0.06359708628013971,17.872638108377313,1.52,bt436572,bt,G,g
347,661430610625,2459731.7898959,0.6849149351486563,0.07422163787281229,16.81097403110437,0.11778936215269305,17.476314276855035,1.60,bt446926,bt,G,g
348,661430610625,2459733.8143897,0.7215840236026044,0.06686050037031752,16.754348349674096,0.1007151690546324,17.58971655534259,1.60,bt447382,bt,G,g
349,661430610625,2459736.7990651,0.906319395587562,0.05142180521011539,16.50686243687419,0.06167060619562137,17.87477231423059,1.53,bt448155,bt,G,g
350,661430610625,2459709.9170765,0.8390839530708437,0.052773618458808305,16.59055208334708,0.0683633962366232,17.846598429210594,1.56,bD341947,bD,G,g
351,661430610625,2459627.0113009,0.9443174996720787,0.08147054666720382,16.462270527499744,0.09377666098565443,17.375139035353392,1.51,bD316155,bD,G,g
352,661430610625,2459709.9195942,0.8888330390164098,0.0760029589452992,16.528015148551034,0.09294424067368534,17.450564360062558,1.49,bD341949,bD,G,g
353,661430610625,2459749.7642955,0.8194257729890887,0.07022983453440275,16.61629157358444,0.09315886708001501,17.536336498456446,1.49,bt450759,bt,G,g
354,661430610625,2459693.8262159,0.8544642778854031,0.043059398069263705,16.570830844463448,0.05477548303057861,18.067470725209837,1.61,bt436980,bt,G,g
355,661430610625,2459520.0105905,0.879560557957998,0.1498603779915913,16.539401257023677,0.18519670275623026,16.71342355224008,1.49,bt384337,bt,G,g
356,661430610625,2459712.6579439,0.6396311369906094,0.1218529580433663,16.8852416301015,0.20707070025014457,16.93805042051439,1.45,bt442324,bt,G,g
357,661430610625,2459601.9409006,0.9094629266010117,0.05725518177521506,16.503103121894437,0.06842927997793129,17.758103616901696,2.09,bD306400,bD,G,g
358,661430610625,2459704.8443889,0.8559860547403054,0.054644906269525464,16.568898898669566,0.06938972535890708,17.808766398021497,1.46,bt440102,bt,G,g
359,661430610625,2459696.9243455,0.9436383018600372,0.037116468253916346,16.463051721303053,0.04275365587958265,18.228723998798657,1.50,bD339176,bD,G,g
360,661430610625,2459753.7612271,0.7313067859058714,0.1002960508098087,16.739816613965008,0.14907211123080255,17.149431029271852,1.49,bt451561,bt,G,g
361,661430610625,2459641.9293231,0.845983164639029,0.026141590157630533,16.58166132100004,0.03358786923684494,18.609310607454834,1.54,bD321441,bD,G,g
362,661430610625,2459663.0079864,0.9663559472949959,0.05335551393937074,16.437222812784658,0.06001424631315293,17.83469234258917,1.53,bD329194,bD,G,g
363,661430610625,2459754.7425314,0.8123517979373155,0.057837831556022117,16.625705257258836,0.07738914146887703,17.747110606159413,1.49,bt451844,bt,G,g
364,661430610625,2459709.9183296,0.9108402096681582,0.08610196081618422,16.501460135794197,0.10275028138884573,17.315108006851247,1.57,bD341948,bD,G,g
365,661430610625,2459659.8746221,0.9543672092295663,0.04752838040384585,16.450776849417647,0.05413145228382608,17.96025807305732,1.49,bD328145,bD,G,g
366,661430610625,2459756.7500327,0.9010976698744965,0.05496097037824811,16.513135955631896,0.06629712537384373,17.802504631635585,1.48,bt452410,bt,G,g
367,661430610625,2459714.8771064,0.9656143852752347,0.0988395342817291,16.438056304644128,0.11126002059565547,17.16531388544447,1.49,bD343729,bD,G,g
368,661430610625,2459726.7837949,0.8746639619076216,0.030260011231903496,16.54546253978349,0.03760451783640617,18.450467899220893,1.54,bD347328,bD,G,g
369,661430610625,2459750.7866483,0.9741436470256649,0.03507231192854255,16.42850811583848,0.03913393912653013,18.29022962383319,2.34,bD353710,bD,G,g
370,661430610625,2459690.9259788,1.0067253918614258,0.09288442231426211,16.392788065717923,0.10028686016926847,17.232783400468602,1.52,bt436046,bt,G,g
371,661430610625,2459742.7856325,0.49476301338038936,0.15708115970464678,16.66233036410288,99.999,16.66233036410288,1.47,bt449712,bt,G,g
372,661430610625,2459760.7500771,0.9172467307621497,0.08721897958669678,16.493850190971028,0.10335631134102725,17.301113108030997,1.56,bD356128,bD,G,g
373,661430610625,2459702.816661,0.8579752098696963,0.030652642208418776,16.566378773209223,0.03883339398819817,18.43647082155906,1.50,bt439544,bt,G,g
374,661430610625,2459706.7236086,0.7487715446496388,0.038092706035151455,16.714192293094857,0.05529739418045523,18.200536048364867,1.46,bt440664,bt,G,g
375,661430610625,2459762.7160831,0.98641143627749,0.0638598940973973,16.414920375409007,0.07036914396358383,17.639570126472066,1.52,bt453781,bt,G,g
376,661430610625,2459722.8874103,0.8679609852676661,0.03539132672268917,16.553815111944033,0.04432092461202522,18.28039850284621,1.53,bD346006,bD,G,g
